time,energy
24.2039,35422.176662608494
24.2038,35422.21406973612
24.2037,35422.251482579006
24.2036,35422.28894963139
24.203500000000002,35422.326500465664
24.203400000000002,35422.36408916964
24.203300000000002,35422.40168479412
24.203200000000002,35422.43941068664
24.203100000000003,35422.477160564194
24.203,35422.51498035462
24.2029,35422.55283671531
24.2028,35422.590771696385
24.2027,35422.62870978562
24.2026,35422.6667148426
24.2025,35422.704742917165
24.2024,35422.74278292146
24.2023,35422.78095384763
24.2022,35422.819136705686
24.2021,35422.85743875492
24.202,35422.895749101386
24.201900000000002,35422.93406202704
24.201800000000002,35422.972467400374
24.201700000000002,35423.010891218066
24.201600000000003,35423.049377777104
24.201500000000003,35423.087931458125
24.2014,35423.12654959626
24.2013,35423.165170382796
24.2012,35423.203823523596
24.2011,35423.24257344308
24.201,35423.28133095341
24.2009,35423.32017033604
24.2008,35423.35904857882
24.2007,35423.39798387853
24.2006,35423.43695944393
24.2005,35423.4759738035
24.200400000000002,35423.51504134294
24.200300000000002,35423.55422280031
24.200200000000002,35423.59340772511
24.200100000000003,35423.632607707565
24.200000000000003,35423.671890061305
24.1999,35423.71122269043
24.1998,35423.750629901806
24.1997,35423.79004003033
24.1996,35423.82945612307
24.1995,35423.868975264195
24.1994,35423.90855825789
24.1993,35423.94816562662
24.1992,35423.98781787588
24.1991,35424.02760343798
24.199,35424.0674115454
24.198900000000002,35424.10727076574
24.198800000000002,35424.147156054896
24.198700000000002,35424.18707179577
24.198600000000003,35424.22704475011
24.198500000000003,35424.26708050048
24.1984,35424.30711856389
24.1983,35424.3472252949
24.1982,35424.387350845696
24.1981,35424.42759155917
24.198,35424.46785673128
24.1979,35424.50822261759
24.1978,35424.54865160782
24.1977,35424.58911822614
24.1976,35424.629614078265
24.1975,35424.67012578676
24.197400000000002,35424.71067911677
24.197300000000002,35424.75124255568
24.197200000000002,35424.7919145141
24.197100000000002,35424.83261260857
24.197000000000003,35424.87344556583
24.1969,35424.91427951191
24.1968,35424.9551828315
24.1967,35424.99609904474
24.1966,35425.037055422414
24.1965,35425.07807780665
24.1964,35425.11920064022
24.1963,35425.16035835659
24.1962,35425.20155350557
24.1961,35425.24280154858
24.196,35425.284094805385
24.1959,35425.325417789965
24.195800000000002,35425.36676164137
24.195700000000002,35425.40815085425
24.195600000000002,35425.44963443254
24.195500000000003,35425.49121080963
24.195400000000003,35425.532830400116
24.1953,35425.57451014938
24.1952,35425.61619644858
24.1951,35425.657952260684
24.195,35425.6997605214
24.1949,35425.74160174729
24.1948,35425.78347941574
24.1947,35425.82542644819
24.1946,35425.86744447954
24.1945,35425.90948825351
24.1944,35425.95157198174
24.194300000000002,35425.99369908812
24.194200000000002,35426.035919722664
24.194100000000002,35426.07819667947
24.194000000000003,35426.12055443121
24.193900000000003,35426.16296411761
24.1938,35426.20538782449
24.1937,35426.24784506681
24.1936,35426.290336655875
24.1935,35426.33286816436
24.1934,35426.37541830541
24.1933,35426.41810604103
24.1932,35426.460854502744
24.1931,35426.503680044894
24.193,35426.546551228574
24.1929,35426.58942426403
24.192800000000002,35426.63234181197
24.192700000000002,35426.67526991364
24.192600000000002,35426.71828875411
24.192500000000003,35426.76143502105
24.192400000000003,35426.80459214788
24.1923,35426.84776289349
24.1922,35426.89103261657
24.1921,35426.93432824286
24.192,35426.977663662154
24.1919,35427.02104015505
24.1918,35427.06445414999
24.1917,35427.10794398805
24.1916,35427.151555461285
24.1915,35427.19517753861
24.1914,35427.2388063584
24.191300000000002,35427.282574374156
24.191200000000002,35427.32637678526
24.191100000000002,35427.37018207343
24.191000000000003,35427.41400957501
24.190900000000003,35427.45791700133
24.1908,35427.50188578275
24.1907,35427.545919921955
24.1906,35427.5900227481
24.1905,35427.63412471901
24.1904,35427.67832552284
24.1903,35427.722568245066
24.1902,35427.76683781619
24.1901,35427.81122065024
24.19,35427.85567983996
24.1899,35427.90015054478
24.1898,35427.9446192264
24.189700000000002,35427.98919838401
24.189600000000002,35428.03378313135
24.189500000000002,35428.07843172578
24.189400000000003,35428.12309398205
24.189300000000003,35428.16781373949
24.1892,35428.21267431363
24.1891,35428.25756095367
24.189,35428.30253623225
24.1889,35428.347578657245
24.1888,35428.392636483215
24.1887,35428.4377438715
24.1886,35428.48288133917
24.1885,35428.528017815464
24.1884,35428.573216948644
24.1883,35428.61844246872
24.188200000000002,35428.66378312712
24.188100000000002,35428.709265644524
24.188000000000002,35428.754746327686
24.187900000000003,35428.80028517073
24.187800000000003,35428.84585403862
24.1877,35428.89146954624
24.1876,35428.93711739876
24.1875,35428.982798260055
24.1874,35429.02860696154
24.1873,35429.07443006026
24.1872,35429.120395615944
24.1871,35429.1663676883
24.187,35429.21240073897
24.1869,35429.258449840054
24.1868,35429.30450022154
24.186700000000002,35429.35058262393
24.186600000000002,35429.396747577644
24.186500000000002,35429.44305548468
24.186400000000003,35429.48948224184
24.186300000000003,35429.53593332288
24.1862,35429.58239974332
24.1861,35429.62888512986
24.186,35429.67538232487
24.1859,35429.721901738754
24.1858,35429.76846367805
24.1857,35429.81511510046
24.1856,35429.86191019579
24.1855,35429.908790266854
24.1854,35429.95568920043
24.1853,35430.00262819053
24.185200000000002,35430.049588276626
24.185100000000002,35430.09657195026
24.185000000000002,35430.143649438294
24.184900000000003,35430.19078971771
24.184800000000003,35430.23795627889
24.1847,35430.28524095456
24.1846,35430.33254031128
24.1845,35430.379892609606
24.1844,35430.42727788985
24.1843,35430.474707184796
24.1842,35430.5221802399
24.1841,35430.569754377524
24.184,35430.617407539066
24.1839,35430.66515119359
24.1838,35430.71292785377
24.1837,35430.76075515314
24.183600000000002,35430.80860740828
24.183500000000002,35430.8564958796
24.183400000000002,35430.904417887316
24.183300000000003,35430.952362901495
24.183200000000003,35431.00043048132
24.1831,35431.048604885626
24.183,35431.096795363046
24.1829,35431.14505481194
24.1828,35431.193325872984
24.1827,35431.24170304776
24.1826,35431.290097747085
24.1825,35431.33851488769
24.1824,35431.38696053137
24.1823,35431.43550302987
24.1822,35431.48406647582
24.182100000000002,35431.532677742136
24.182000000000002,35431.581373398694
24.181900000000002,35431.630071802545
24.181800000000003,35431.678839693064
24.181700000000003,35431.72771491308
24.1816,35431.7766188972
24.1815,35431.825533603114
24.1814,35431.874523255974
24.1813,35431.923585004246
24.1812,35431.97272677657
24.1811,35432.02190569235
24.181,35432.07111471033
24.1809,35432.12035203178
24.1808,35432.16963535018
24.1807,35432.21899342759
24.180600000000002,35432.268369672034
24.180500000000002,35432.31778438798
24.180400000000002,35432.36722834191
24.180300000000003,35432.41679084106
24.180200000000003,35432.46645586236
24.1801,35432.516166373265
24.18,35432.56597948153
24.1799,35432.61582201391
24.1798,35432.665674424876
24.1797,35432.71555469246
24.1796,35432.76545553772
24.1795,35432.815372720834
24.1794,35432.86530947523
24.1793,35432.91537518623
24.1792,35432.9655114234
24.179100000000002,35433.01572589205
24.179000000000002,35433.06603493066
24.178900000000002,35433.11638063264
24.178800000000003,35433.16674097616
24.178700000000003,35433.21711181176
24.1786,35433.26753393164
24.1785,35433.31808188621
24.1784,35433.36863717676
24.1783,35433.419208573076
24.1782,35433.46984940105
24.1781,35433.52057030478
24.178,35433.57129327373
24.1779,35433.622106595736
24.1778,35433.672977238246
24.1777,35433.72386963606
24.1776,35433.77480964743
24.177500000000002,35433.82585952121
24.177400000000002,35433.876939088856
24.177300000000002,35433.928123424725
24.177200000000003,35433.97935325343
24.177100000000003,35434.03061132344
24.177,35434.08193762249
24.1769,35434.13328719552
24.1768,35434.184667517875
24.1767,35434.23605084523
24.1766,35434.28752933858
24.1765,35434.33907671637
24.1764,35434.39066695396
24.1763,35434.44231851364
24.1762,35434.49405976986
24.1761,35434.54590212357
24.176000000000002,35434.59776729208
24.175900000000002,35434.649659800736
24.175800000000002,35434.70159195253
24.175700000000003,35434.753564862425
24.175600000000003,35434.8055846895
24.1755,35434.85763251113
24.1754,35434.909735929956
24.1753,35434.96185738781
24.1752,35435.01411258676
24.1751,35435.06642163581
24.175,35435.118817751
24.1749,35435.17122496513
24.1748,35435.22369558789
24.1747,35435.276167552176
24.1746,35435.32869367363
24.174500000000002,35435.38125313839
24.174400000000002,35435.433876826166
24.174300000000002,35435.48656933196
24.174200000000003,35435.539341001655
24.174100000000003,35435.592140229695
24.174,35435.64506468126
24.1739,35435.697994963644
24.1738,35435.75096082752
24.1737,35435.80392718491
24.1736,35435.85691984242
24.1735,35435.90999731255
24.1734,35435.96316832199
24.1733,35436.01645900325
24.1732,35436.069783479004
24.1731,35436.123200368296
24.173000000000002,35436.17664460211
24.172900000000002,35436.23008829352
24.172800000000002,35436.283546968974
24.172700000000003,35436.33702253091
24.172600000000003,35436.39050717054
24.1725,35436.44410519482
24.1724,35436.49782642642
24.1723,35436.551638672994
24.1722,35436.6054915552
24.1721,35436.65941581772
24.172,35436.713343873824
24.1719,35436.767310447605
24.1718,35436.82129823094
24.1717,35436.875332492236
24.1716,35436.92945363243
24.1715,35436.98359972473
24.171400000000002,35437.03787409513
24.171300000000002,35437.0922104737
24.171200000000002,35437.146568612305
24.171100000000003,35437.20094023613
24.171000000000003,35437.25539072173
24.1709,35437.30986258082
24.1708,35437.3643540653
24.1707,35437.41894131035
24.1706,35437.47358814122
24.1705,35437.528377771705
24.1704,35437.583180189824
24.1703,35437.63801441048
24.1702,35437.6928945574
24.1701,35437.747785671636
24.17,35437.8027152557
24.169900000000002,35437.857734234654
24.169800000000002,35437.91275320244
24.169700000000002,35437.96789681555
24.169600000000003,35438.0230719249
24.169500000000003,35438.07835026525
24.1694,35438.133681747146
24.1693,35438.18905381294
24.1692,35438.24450418877
24.1691,35438.299954988186
24.169,35438.355504058534
24.1689,35438.41107346243
24.1688,35438.466692547925
24.1687,35438.52232012917
24.1686,35438.57802611799
24.1685,35438.63379598287
24.168400000000002,35438.689659133604
24.168300000000002,35438.745572286614
24.168200000000002,35438.80154739735
24.168100000000003,35438.8575600013
24.168000000000003,35438.913618482635
24.1679,35438.96970025446
24.1678,35439.02588939571
24.1677,35439.08212887819
24.1676,35439.13838947255
24.1675,35439.194752413074
24.1674,35439.251149850934
24.1673,35439.30760746984
24.1672,35439.36408583982
24.1671,35439.4206414782
24.167,35439.47724090269
24.166900000000002,35439.53388017608
24.166800000000002,35439.59053693412
24.166700000000002,35439.64729258293
24.166600000000003,35439.70406818655
24.166500000000003,35439.760987803995
24.1664,35439.81792216058
24.1663,35439.87486296507
24.1662,35439.93195632107
24.1661,35439.989068065835
24.166,35440.04618889922
24.1659,35440.1033097326
24.1658,35440.160430565986
24.1657,35440.21755139937
24.1656,35440.27468389124
24.1655,35440.33184052765
24.1654,35440.38900034805
24.165300000000002,35440.446182336185
24.165200000000002,35440.50336432432
24.165100000000002,35440.56057205238
24.165000000000003,35440.61780526159
24.164900000000003,35440.675038470785
24.1648,35440.73227167998
24.1647,35440.78950488918
24.1646,35440.84679242449
24.1645,35440.90408684903
24.1644,35440.96138127357
24.1643,35441.01869563916
24.1642,35441.076021269604
24.1641,35441.13336696596
24.164,35441.19071266231
24.1639,35441.24805835866
24.163800000000002,35441.30540405501
24.163700000000002,35441.36275684499
24.163600000000002,35441.420163817325
24.163500000000003,35441.47757078967
24.163400000000003,35441.535029084625
24.1633,35441.592487379574
24.1632,35441.64994567452
24.1631,35441.70740396947
24.163,35441.764874365195
24.1629,35441.822348285496
24.1628,35441.879822634866
24.1627,35441.937342266516
24.1626,35441.99486189816
24.1625,35442.05238152981
24.1624,35442.10995253491
24.162300000000002,35442.167523540025
24.162200000000002,35442.22509454513
24.162100000000002,35442.2826680612
24.162000000000003,35442.34030046378
24.161900000000003,35442.397932866355
24.1618,35442.45556526893
24.1617,35442.51319899166
24.1616,35442.57085839415
24.1615,35442.628542221086
24.1614,35442.68622604801
24.1613,35442.743909874946
24.1612,35442.801633506795
24.1611,35442.85937670246
24.161,35442.91712198769
24.1609,35442.97486727291
24.160800000000002,35443.03261255814
24.160700000000002,35443.09039175817
24.160600000000002,35443.1481885187
24.160500000000003,35443.20598527923
24.160400000000003,35443.263782039765
24.1603,35443.321629100625
24.1602,35443.37948488245
24.1601,35443.437343162164
24.16,35443.49520144189
24.1599,35443.55305972161
24.1598,35443.61091800133
24.1597,35443.668783532485
24.1596,35443.72669333851
24.1595,35443.78460314453
24.1594,35443.8425678227
24.1593,35443.90053920886
24.159200000000002,35443.95851059502
24.159100000000002,35444.016481981176
24.159000000000002,35444.07445336734
24.158900000000003,35444.13246443884
24.1588,35444.19048058126
24.1587,35444.248503544775
24.1586,35444.306526508284
24.1585,35444.36455100993
24.1584,35444.422590132
24.1583,35444.480674736675
24.1582,35444.53875934134
24.1581,35444.596843946005
24.158,35444.65492855067
24.1579,35444.71306478379
24.1578,35444.77120101691
24.157700000000002,35444.82936609187
24.157600000000002,35444.88754284394
24.157500000000002,35444.9457294349
24.157400000000003,35445.003927370235
24.157300000000003,35445.06212530557
24.1572,35445.12032324091
24.1571,35445.17852117625
24.157,35445.23677079119
24.1569,35445.295020406134
24.1568,35445.35327149444
24.1567,35445.41158287274
24.1566,35445.46989425103
24.1565,35445.52820562932
24.1564,35445.586517007614
24.1563,35445.644828385906
24.156200000000002,35445.70316599711
24.156100000000002,35445.76152910621
24.156000000000002,35445.819927319644
24.155900000000003,35445.87833625449
24.155800000000003,35445.936752215144
24.1557,35445.99517714878
24.1556,35446.05360208243
24.1555,35446.112027016075
24.1554,35446.17045194972
24.1553,35446.22887688337
24.1552,35446.287353599066
24.1551,35446.34589220057
24.155,35446.40443080207
24.1549,35446.46296940357
24.1548,35446.52150800506
24.154700000000002,35446.58004660656
24.154600000000002,35446.63858520806
24.154500000000002,35446.6971361997
24.154400000000003,35446.755697236185
24.154300000000003,35446.814279193226
24.1542,35446.8728766996
24.1541,35446.93150103252
24.154,35446.99013274323
24.1539,35447.0487851252
24.1538,35447.10743750717
24.1537,35447.16608988914
24.1536,35447.224742271115
24.1535,35447.28339465309
24.1534,35447.342047035054
24.1533,35447.400769492604
24.153200000000002,35447.4595132492
24.153100000000002,35447.518279524375
24.153000000000002,35447.57704579955
24.152900000000002,35447.635812074725
24.152800000000003,35447.694578349896
24.1527,35447.75334462507
24.1526,35447.81211090024
24.1525,35447.870891105944
24.1524,35447.92974602529
24.1523,35447.9886263065
24.1522,35448.04750658771
24.1521,35448.106386868916
24.152,35448.16526715012
24.1519,35448.22414743133
24.1518,35448.28302771253
24.1517,35448.34191184194
24.151600000000002,35448.40089044875
24.151500000000002,35448.459884213495
24.151400000000002,35448.5188786137
24.151300000000003,35448.5778730139
24.151200000000003,35448.636867414105
24.1511,35448.6958618143
24.151,35448.75485621451
24.1509,35448.813850614715
24.1508,35448.87285648194
24.1507,35448.931883004494
24.1506,35448.99096274485
24.1505,35449.05004639727
24.1504,35449.109155029524
24.1503,35449.16826366178
24.1502,35449.22737229403
24.150100000000002,35449.28648092629
24.150000000000002,35449.34558955854
24.149900000000002,35449.404698190796
24.149800000000003,35449.46380680687
24.149700000000003,35449.52297769371
24.1496,35449.5822006712
24.1495,35449.64142364868
24.1494,35449.70064662617
24.1493,35449.75986960366
24.1492,35449.81909258114
24.1491,35449.8783430773
24.149,35449.93761393006
24.1489,35449.996899223814
24.1488,35450.05623665982
24.1487,35450.11557409582
24.148600000000002,35450.17491153183
24.148500000000002,35450.234248967834
24.148400000000002,35450.29358640384
24.148300000000003,35450.35294064783
24.148200000000003,35450.41232883125
24.1481,35450.471729374694
24.148,35450.531129188705
24.1479,35450.590562530284
24.1478,35450.6500145382
24.1477,35450.70946654612
24.1476,35450.76891855404
24.1475,35450.828370561954
24.1474,35450.88782256988
24.1473,35450.94729747474
24.1472,35451.006811922474
24.147100000000002,35451.06634289153
24.147000000000002,35451.12589039693
24.146900000000002,35451.18545296352
24.146800000000002,35451.24501965687
24.146700000000003,35451.30458635023
24.1466,35451.364153043585
24.1465,35451.42371973694
24.1464,35451.483286430295
24.1463,35451.54288047424
24.1462,35451.60247655718
24.1461,35451.66209738552
24.146,35451.721726580545
24.1459,35451.78135577557
24.1458,35451.84103726798
24.1457,35451.900718760386
24.1456,35451.960400252785
24.145500000000002,35452.02008174519
24.145400000000002,35452.07978149473
24.145300000000002,35452.13952555073
24.145200000000003,35452.19926960673
24.145100000000003,35452.25902868399
24.145,35452.31882508918
24.1449,35452.37862149438
24.1448,35452.43841789958
24.1447,35452.49821430478
24.1446,35452.55807333556
24.1445,35452.61793236634
24.1444,35452.67779139712
24.1443,35452.73767486235
24.1442,35452.79758629419
24.1441,35452.857497726036
24.144000000000002,35452.91740915788
24.143900000000002,35452.977334188916
24.143800000000002,35453.03726597724
24.143700000000003,35453.09724009671
24.143600000000003,35453.157214216175
24.1435,35453.21718833564
24.1434,35453.27721122575
24.1433,35453.3372377982
24.1432,35453.397264370644
24.1431,35453.457290943086
24.143,35453.517380265264
24.1429,35453.57746958744
24.1428,35453.63755890963
24.1427,35453.697648231806
24.1426,35453.75774382986
24.142500000000002,35453.8178448443
24.142400000000002,35453.87794585873
24.142300000000002,35453.93804687316
24.142200000000003,35453.9981478876
24.142100000000003,35454.05824890203
24.142,35454.11834991646
24.1419,35454.17845093089
24.1418,35454.23855194533
24.1417,35454.29865295977
24.1416,35454.3587539742
24.1415,35454.41885498863
24.1414,35454.47895600306
24.1413,35454.5390570175
24.1412,35454.59915803193
24.1411,35454.65925904636
24.141000000000002,35454.71936006079
24.140900000000002,35454.77946107522
24.140800000000002,35454.83956208965
24.140700000000002,35454.89966310408
24.140600000000003,35454.95976411851
24.1405,35455.019865132934
24.1404,35455.07996614736
24.1403,35455.14006716179
24.1402,35455.20016817622
24.1401,35455.26026919065
24.14,35455.32037020508
24.1399,35455.380471219505
24.1398,35455.440572233936
24.1397,35455.50067324837
24.1396,35455.56077426279
24.1395,35455.62087527722
24.139400000000002,35455.68097629165
24.139300000000002,35455.74107730609
24.139200000000002,35455.80117832053
24.139100000000003,35455.86127933498
24.139000000000003,35455.921380349435
24.1389,35455.98148136388
24.1388,35456.04158237833
24.1387,35456.101683392786
24.1386,35456.16178036076
24.1385,35456.22189169023
24.1384,35456.282013806005
24.1383,35456.34215563313
24.1382,35456.402297460256
24.1381,35456.462448210434
24.138,35456.52260532678
24.137900000000002,35456.58277141796
24.137800000000002,35456.642959718134
24.137700000000002,35456.70316435717
24.137600000000003,35456.7633689962
24.137500000000003,35456.823573635236
24.1374,35456.88378950751
24.1373,35456.94404670351
24.1372,35457.004303899506
24.1371,35457.0645610955
24.137,35457.12488116563
24.1369,35457.18520123576
24.1368,35457.24552130589
24.1367,35457.30584137603
24.1366,35457.36619190764
24.1365,35457.426564586814
24.136400000000002,35457.48693726598
24.136300000000002,35457.54731417382
24.136200000000002,35457.60774978942
24.136100000000003,35457.66818540502
24.136000000000003,35457.728621020615
24.1359,35457.78905663621
24.1358,35457.84954491297
24.1357,35457.91003318972
24.1356,35457.970531476516
24.1355,35458.031046211225
24.1354,35458.09159700275
24.1353,35458.152148278285
24.1352,35458.21269955382
24.1351,35458.273250829356
24.135,35458.333802104884
24.134900000000002,35458.39439008101
24.134800000000002,35458.454981088755
24.134700000000002,35458.51558507763
24.134600000000002,35458.5761890665
24.134500000000003,35458.63683877913
24.1344,35458.6975017175
24.1343,35458.75816876757
24.1342,35458.81883581764
24.1341,35458.87950286771
24.134,35458.94016991779
24.1339,35459.00083696786
24.1338,35459.06151616115
24.1337,35459.12223597678
24.1336,35459.18299518674
24.1335,35459.243772911
24.1334,35459.3045558503
24.133300000000002,35459.3653387896
24.133200000000002,35459.4261217289
24.133100000000002,35459.4869046682
24.133000000000003,35459.5476876075
24.132900000000003,35459.60852336464
24.1328,35459.66936727241
24.1327,35459.73024368945
24.1326,35459.79112010651
24.1325,35459.85199652356
24.1324,35459.912872940615
24.1323,35459.97374935767
24.1322,35460.03462577472
24.1321,35460.095502191776
24.132,35460.15637860883
24.1319,35460.217255025884
24.131800000000002,35460.278131442945
24.131700000000002,35460.33900786
24.131600000000002,35460.39988427705
24.131500000000003,35460.460760694106
24.131400000000003,35460.52163711116
24.1313,35460.58251352822
24.1312,35460.643389945275
24.1311,35460.70426636233
24.131,35460.76514277938
24.1309,35460.82601919644
24.1308,35460.88689561348
24.1307,35460.947772030544
24.1306,35461.00864844759
24.1305,35461.06952486465
24.1304,35461.1304012817
24.130300000000002,35461.19127769876
24.130200000000002,35461.252154115806
24.130100000000002,35461.31303053287
24.130000000000003,35461.37390694991
24.129900000000003,35461.434783366974
24.1298,35461.49565978402
24.1297,35461.556536201075
24.1296,35461.61741261813
24.1295,35461.678289035175
24.1294,35461.739165452214
24.1293,35461.800041869246
24.1292,35461.86091828628
24.1291,35461.92179470331
24.129,35461.982671120335
24.1289,35462.04354753737
24.128800000000002,35462.104431382424
24.128700000000002,35462.165330325784
24.128600000000002,35462.226229269145
24.128500000000003,35462.2871282125
24.128400000000003,35462.34802715586
24.1283,35462.40892609922
24.1282,35462.4698572647
24.1281,35462.53080907823
24.128,35462.59179558138
24.1279,35462.652800679236
24.1278,35462.71381631442
24.1277,35462.77483137676
24.1276,35462.83584643909
24.1275,35462.89686150143
24.1274,35462.95787656377
24.1273,35463.01889162611
24.127200000000002,35463.079940470736
24.127100000000002,35463.14100845563
24.127000000000002,35463.20209067503
24.126900000000003,35463.2632219714
24.126800000000003,35463.32435326777
24.1267,35463.38548456414
24.1266,35463.44661586051
24.1265,35463.50774715687
24.1264,35463.56887845324
24.1263,35463.6300244977
24.1262,35463.69119860387
24.1261,35463.752431517045
24.126,35463.813679162595
24.1259,35463.874926808145
24.1258,35463.9361744537
24.125700000000002,35463.99742209925
24.125600000000002,35464.0586697448
24.125500000000002,35464.11991739036
24.125400000000003,35464.18117497993
24.125300000000003,35464.24247602344
24.1252,35464.30379943038
24.1251,35464.3651635404
24.125,35464.426527650416
24.1249,35464.48789176044
24.1248,35464.54925587046
24.1247,35464.61061998048
24.1246,35464.67198409049
24.1245,35464.73339218157
24.1244,35464.79483407795
24.1243,35464.856314767814
24.124200000000002,35464.91779545768
24.124100000000002,35464.97927614754
24.124000000000002,35465.04075683741
24.123900000000003,35465.10223752727
24.123800000000003,35465.16371821714
24.1237,35465.22526246976
24.1236,35465.28683745953
24.1235,35465.34843484474
24.1234,35465.41003222995
24.1233,35465.47162961516
24.1232,35465.53322700038
24.1231,35465.59482438559
24.123,35465.65642806629
24.1229,35465.71803409246
24.1228,35465.77964192646
24.122700000000002,35465.841278613654
24.122600000000002,35465.90293560384
24.122500000000002,35465.96459259402
24.122400000000003,35466.0262495842
24.122300000000003,35466.08790657439
24.1222,35466.14956356457
24.1221,35466.21122055476
24.122,35466.27287754494
24.1219,35466.334534535126
24.1218,35466.39619152531
24.1217,35466.45784851549
24.1216,35466.51950550568
24.1215,35466.581162495866
24.1214,35466.64281948605
24.1213,35466.70447647623
24.1212,35466.766133466415
24.121100000000002,35466.827790456606
24.121000000000002,35466.88944744679
24.120900000000002,35466.95110443697
24.120800000000003,35467.01276142716
24.120700000000003,35467.074418417345
24.1206,35467.136075407536
24.1205,35467.19773239772
24.1204,35467.25938938791
24.1203,35467.32104637809
24.1202,35467.382703368276
24.1201,35467.444360358466
24.12,35467.506017348656
24.1199,35467.56767433884
24.1198,35467.62933132902
24.1197,35467.69098831921
24.119600000000002,35467.7526453094
24.119500000000002,35467.81430229959
24.119400000000002,35467.87595928978
24.119300000000003,35467.93761627997
24.119200000000003,35467.999273270165
24.1191,35468.06093026036
24.119,35468.12258725056
24.1189,35468.184244240765
24.1188,35468.24590123096
24.1187,35468.30756612569
24.1186,35468.369237722116
24.1185,35468.430948087094
24.1184,35468.49266228327
24.1183,35468.55437647945
24.1182,35468.61609067563
24.118100000000002,35468.67780487181
24.118000000000002,35468.73951906799
24.117900000000002,35468.80123326417
24.117800000000003,35468.86300729424
24.117700000000003,35468.92478517919
24.1176,35468.986609942935
24.1175,35469.04844106581
24.1174,35469.110272188685
24.1173,35469.17210331156
24.1172,35469.23393443444
24.1171,35469.29576555732
24.117,35469.35762145932
24.1169,35469.419487186715
24.1168,35469.481382061465
24.1167,35469.54332254648
24.116600000000002,35469.605270711894
24.116500000000002,35469.66721887731
24.116400000000002,35469.72916704273
24.116300000000003,35469.79111520814
24.116200000000003,35469.85306337356
24.1161,35469.915075354
24.116,35469.97708733445
24.1159,35470.03915265837
24.1158,35470.10121798229
24.1157,35470.1632833062
24.1156,35470.22534863012
24.1155,35470.28744384268
24.1154,35470.349548305494
24.1153,35470.4116524999
24.1152,35470.47378170207
24.1151,35470.535910904255
24.115000000000002,35470.59805346264
24.114900000000002,35470.66023606114
24.114800000000002,35470.72241865965
24.114700000000003,35470.78460125815
24.114600000000003,35470.84678385665
24.1145,35470.90897918191
24.1144,35470.97121332002
24.1143,35471.03345986006
24.1142,35471.095706400105
24.1141,35471.15795294015
24.114,35471.22022711342
24.1139,35471.28252710268
24.1138,35471.34482709195
24.1137,35471.407127081206
24.1136,35471.46945222474
24.113500000000002,35471.53178488658
24.113400000000002,35471.59414888074
24.113300000000002,35471.65651287489
24.113200000000003,35471.718918833045
24.113100000000003,35471.78133632938
24.113,35471.84375382571
24.1129,35471.90617132205
24.1128,35471.96858881839
24.1127,35472.031030225844
24.1126,35472.093472994195
24.1125,35472.15591576253
24.1124,35472.21835853088
24.1123,35472.28080129922
24.1122,35472.34324406757
24.1121,35472.405686835904
24.112000000000002,35472.46812960425
24.111900000000002,35472.53057237259
24.111800000000002,35472.59301514093
24.111700000000003,35472.65545790927
24.111600000000003,35472.71790067761
24.1115,35472.78034344595
24.1114,35472.84278621429
24.1113,35472.905228982636
24.1112,35472.96767175097
24.1111,35473.03011451931
24.111,35473.09255728765
24.1109,35473.155000055995
24.1108,35473.21744282433
24.1107,35473.27988559267
24.1106,35473.34232836101
24.110500000000002,35473.404771129346
24.110400000000002,35473.46721389769
24.110300000000002,35473.529656666025
24.110200000000003,35473.59209943437
24.110100000000003,35473.654542202705
24.11,35473.71698497105
24.1099,35473.779427739384
24.1098,35473.84187050773
24.1097,35473.90431327606
24.1096,35473.96675604441
24.1095,35474.02919881274
24.1094,35474.09164158108
24.1093,35474.15408434942
24.1092,35474.216527117766
24.1091,35474.2789698861
24.109,35474.341412654445
24.108900000000002,35474.40385542279
24.108800000000002,35474.466298191124
24.108700000000002,35474.52875243025
24.108600000000003,35474.59123399489
24.108500000000003,35474.653715559536
24.1084,35474.71619712417
24.1083,35474.77869187325
24.1082,35474.84122699308
24.1081,35474.9037621129
24.108,35474.966297232735
24.1079,35475.02884684631
24.1078,35475.09140236752
24.1077,35475.154001619136
24.1076,35475.21660087074
24.1075,35475.27920012236
24.107400000000002,35475.341825882104
24.107300000000002,35475.404478741955
24.107200000000002,35475.46713160181
24.107100000000003,35475.52978446166
24.107000000000003,35475.59246127049
24.1069,35475.655178325665
24.1068,35475.71789538085
24.1067,35475.78061243602
24.1066,35475.843329491196
24.1065,35475.90610020773
24.1064,35475.96887092426
24.1063,35476.031647582415
24.1062,35476.094433928854
24.1061,35476.15722452146
24.106,35476.220024569644
24.105900000000002,35476.2828595451
24.105800000000002,35476.345694520554
24.105700000000002,35476.40852949601
24.105600000000003,35476.47136447147
24.105500000000003,35476.534253161444
24.1054,35476.597141851424
24.1053,35476.66003473838
24.1052,35476.72298775095
24.1051,35476.78594076352
24.105,35476.848893776085
24.1049,35476.91184678865
24.1048,35476.97479980122
24.1047,35477.03778461786
24.1046,35477.100775299295
24.1045,35477.1637820796
24.104400000000002,35477.22679969969
24.104300000000002,35477.28984864964
24.104200000000002,35477.35291242922
24.104100000000003,35477.41597760345
24.104000000000003,35477.479048770074
24.1039,35477.5421199367
24.1038,35477.60519110333
24.1037,35477.668262269945
24.1036,35477.73138725758
24.1035,35477.794512245215
24.1034,35477.85770168296
