time,energy
23.5474,35447.897545447355
23.5473,35447.893906324614
23.5472,35447.890267310184
23.5471,35447.88662732097
23.547,35447.88298744007
23.5469,35447.87934766748
23.5468,35447.87570800319
23.5467,35447.87206844721
23.5466,35447.86842899954
23.5465,35447.864789660176
23.546400000000002,35447.861150429126
23.546300000000002,35447.857511306385
23.546200000000002,35447.85387229195
23.546100000000003,35447.85023230274
23.546,35447.84659242184
23.5459,35447.84295264924
23.5458,35447.83931298496
23.5457,35447.83567342897
23.5456,35447.83203398131
23.5455,35447.82839464195
23.5454,35447.8247554109
23.5453,35447.82111628815
23.5452,35447.81747727372
23.5451,35447.813837284506
23.545,35447.81019740361
23.544900000000002,35447.80655763101
23.544800000000002,35447.80291796672
23.544700000000002,35447.79927841074
23.544600000000003,35447.79563896308
23.544500000000003,35447.79199962372
23.5444,35447.78836039266
23.5443,35447.78472126992
23.5442,35447.78108225549
23.5441,35447.77744334936
23.544,35447.77380455155
23.5439,35447.77016586205
23.5438,35447.76652728085
23.5437,35447.76288880798
23.5436,35447.75925044341
23.5435,35447.755612187146
23.543400000000002,35447.7519740392
23.543300000000002,35447.74833599957
23.543200000000002,35447.74469709344
23.543100000000003,35447.74105829563
23.543000000000003,35447.73741960613
23.5429,35447.73378102493
23.5428,35447.730142552056
23.5427,35447.726504187485
23.5426,35447.722865931224
23.5425,35447.71922778328
23.5424,35447.715589743646
23.5423,35447.71195083752
23.5422,35447.70831203971
23.5421,35447.70467335021
23.542,35447.70103476901
23.541900000000002,35447.697396296135
23.541800000000002,35447.69375793156
23.541700000000002,35447.6901196753
23.541600000000003,35447.68648152736
23.541500000000003,35447.682843487724
23.5414,35447.6792045816
23.5413,35447.675565783786
23.5412,35447.671927094285
23.5411,35447.66828851309
23.541,35447.66465004021
23.5409,35447.66101167564
23.5408,35447.65737341938
23.5407,35447.65373527144
23.5406,35447.6500972318
23.5405,35447.646458325675
23.5404,35447.642819527864
23.540300000000002,35447.63918083836
23.540200000000002,35447.635542257165
23.540100000000002,35447.63190378429
23.540000000000003,35447.62826541972
23.5399,35447.62462716346
23.5398,35447.620989015515
23.5397,35447.617350975874
23.5396,35447.61371206975
23.5395,35447.61007327194
23.5394,35447.606434582434
23.5393,35447.60279600124
23.5392,35447.59915752836
23.5391,35447.59551916379
23.539,35447.59188090754
23.5389,35447.58824275959
23.538800000000002,35447.58460471995
23.538700000000002,35447.58096581383
23.538600000000002,35447.57732701602
23.538500000000003,35447.57368832652
23.538400000000003,35447.57004974532
23.5383,35447.56641127244
23.5382,35447.56277290787
23.5381,35447.559134651616
23.538,35447.555496503664
23.5379,35447.55185846403
23.5378,35447.54821955791
23.5377,35447.54458076009
23.5376,35447.54094207059
23.5375,35447.5373034894
23.5374,35447.53366501652
23.537300000000002,35447.53002665195
23.537200000000002,35447.526388395694
23.537100000000002,35447.52275024775
23.537000000000003,35447.51911220811
23.536900000000003,35447.515474276785
23.5368,35447.51183645377
23.5367,35447.50819873907
23.5366,35447.504561132686
23.5365,35447.50092363461
23.5364,35447.49728624485
23.5363,35447.4936489634
23.5362,35447.49001179027
23.5361,35447.48637472544
23.536,35447.482736794125
23.5359,35447.479098971104
23.535800000000002,35447.475461256414
23.535700000000002,35447.47182365002
23.535600000000002,35447.46818615195
23.535500000000003,35447.46454876219
23.535400000000003,35447.46091148074
23.5353,35447.457274307606
23.5352,35447.45363724278
23.5351,35447.44999931146
23.535,35447.446361488444
23.5349,35447.44272377375
23.5348,35447.43908616736
23.5347,35447.43544866929
23.5346,35447.43181127952
23.5345,35447.42817399807
23.5344,35447.42453682494
23.5343,35447.420899760116
23.534200000000002,35447.4172618288
23.534100000000002,35447.41362400578
23.534000000000002,35447.40998629108
23.533900000000003,35447.40634868469
23.5338,35447.40271118662
23.5337,35447.399073796856
23.5336,35447.39543651541
23.5335,35447.39179934228
23.5334,35447.38816227745
23.5333,35447.38452434613
23.5332,35447.38088652311
23.5331,35447.37724880842
23.533,35447.37361120203
23.5329,35447.36997370396
23.5328,35447.3663363142
23.532700000000002,35447.36269903275
23.532600000000002,35447.35906185962
23.532500000000002,35447.35542479479
23.532400000000003,35447.351786863466
23.532300000000003,35447.34814904045
23.5322,35447.344511325755
23.5321,35447.34087371937
23.532,35447.3372362213
23.5319,35447.33359883153
23.5318,35447.32996155009
23.5317,35447.326324376954
23.5316,35447.32268731213
23.5315,35447.31904938081
23.5314,35447.31541155779
23.5313,35447.311773843096
23.531200000000002,35447.30813623671
23.531100000000002,35447.30449873863
23.531000000000002,35447.30086134887
23.530900000000003,35447.29722406742
23.530800000000003,35447.29358689429
23.5307,35447.289949829465
23.5306,35447.28631189814
23.5305,35447.282674075126
23.5304,35447.27903636043
23.5303,35447.27539875404
23.5302,35447.271761255965
23.5301,35447.268123866204
23.53,35447.264486584754
23.5299,35447.26084941163
23.5298,35447.2572123468
23.529700000000002,35447.25357539029
23.529600000000002,35447.2499385421
23.529500000000002,35447.2463015856
23.529400000000003,35447.2426647374
23.529300000000003,35447.2390277809
23.5292,35447.23539093271
23.5291,35447.2317539762
23.529,35447.228117128005
23.5289,35447.2244801715
23.5288,35447.2208433233
23.5287,35447.2172063668
23.5286,35447.21356951861
23.5285,35447.2099325621
23.5284,35447.206295713906
23.5283,35447.20265875741
23.528200000000002,35447.19902190921
23.528100000000002,35447.19539631212
23.528000000000002,35447.19179181917
23.527900000000002,35447.18818732622
23.527800000000003,35447.18466733166
23.5277,35447.181204420136
23.5276,35447.17774150861
23.5275,35447.174327328285
23.5274,35447.17100637855
23.5273,35447.16768542882
23.5272,35447.16437727485
23.5271,35447.16117535978
23.527,35447.15799675323
23.5269,35447.154818146686
23.5268,35447.15172268349
23.5267,35447.14868680254
23.526600000000002,35447.14565092159
23.526500000000002,35447.142662123675
23.526400000000002,35447.13976935177
23.526300000000003,35447.13687657987
23.526200000000003,35447.13399466105
23.5261,35447.131219835595
23.526,35447.12847055721
23.5259,35447.12572127882
23.5258,35447.12305376142
23.5257,35447.12044836205
23.5256,35447.11784296269
23.5255,35447.11528296844
23.5254,35447.11282183465
23.5253,35447.110360700855
23.5252,35447.10790844532
23.525100000000002,35447.105564144484
23.525000000000002,35447.103247663836
23.524900000000002,35447.10093118319
23.524800000000003,35447.09869505346
23.524700000000003,35447.09652361458
23.5246,35447.0943521757
23.5245,35447.092224433916
23.5244,35447.09019842647
23.5243,35447.088172419026
23.5242,35447.08615328248
23.5241,35447.08424296888
23.524,35447.082362783585
23.5239,35447.08048259829
23.5238,35447.07868132579
23.5237,35447.07694735441
23.523600000000002,35447.07521338303
23.523500000000002,35447.07352137023
23.523400000000002,35447.07193400558
23.523300000000003,35447.070346640925
23.523200000000003,35447.06876410684
23.5231,35447.067291270956
23.523,35447.065850906896
23.5229,35447.064410542844
23.5228,35447.06304762505
23.5227,35447.061754656526
23.5226,35447.060461688
23.5225,35447.05920890866
23.5224,35447.058063731645
23.5223,35447.056918554634
23.5222,35447.05577613453
23.522100000000002,35447.0547442949
23.522000000000002,35447.05374730646
23.521900000000002,35447.05275031803
23.521800000000002,35447.05182928055
23.521700000000003,35447.0509808788
23.5216,35447.050132477045
23.5215,35447.049322463834
23.5214,35447.04862304796
23.5213,35447.04792363209
23.5212,35447.04722486572
23.5211,35447.0466375692
23.521,35447.04608753947
23.5209,35447.045537509744
23.5208,35447.04503986068
23.5207,35447.04456425746
23.5206,35447.04416401521
23.520500000000002,35447.04376377298
23.520400000000002,35447.04340008697
23.520300000000002,35447.043052366105
23.520200000000003,35447.042800821684
23.520100000000003,35447.04255076934
23.52,35447.04230071699
23.5199,35447.04210332712
23.5198,35447.04196414907
23.5197,35447.04186469012
23.5196,35447.04176523117
23.5195,35447.04171857618
23.5194,35447.04169198977
23.5193,35447.04171531493
23.5192,35447.041738731874
23.5191,35447.04176224058
23.519000000000002,35447.04178584107
23.518900000000002,35447.04180953334
23.518800000000002,35447.04183331738
23.518700000000003,35447.041857193195
23.518600000000003,35447.04188116078
23.5185,35447.04190522015
23.5184,35447.04192937129
23.5183,35447.0419536142
23.5182,35447.041977948895
23.5181,35447.04200237536
23.518,35447.0420268936
23.5179,35447.042051503624
23.5178,35447.04207620542
23.5177,35447.042100998995
23.5176,35447.04212588435
23.517500000000002,35447.042150861475
23.517400000000002,35447.042175930386
23.517300000000002,35447.04220109107
23.517200000000003,35447.04222634352
23.517100000000003,35447.04225168776
23.517,35447.04227712378
23.5169,35447.04230265157
23.5168,35447.042328271134
23.5167,35447.042353982484
23.5166,35447.04237978561
23.5165,35447.04240568052
23.5164,35447.04243166721
23.5163,35447.04245774567
23.5162,35447.04248391591
23.5161,35447.04251017793
23.516000000000002,35447.042536531735
23.515900000000002,35447.04256297732
23.515800000000002,35447.04258951468
23.515700000000002,35447.042616143815
23.515600000000003,35447.04264286473
23.5155,35447.04266967744
23.5154,35447.04269658191
23.5153,35447.04272357817
23.5152,35447.04275066621
23.5151,35447.042777846036
23.515,35447.04280511764
23.5149,35447.04283248102
23.5148,35447.042859936184
23.5147,35447.04288748313
23.5146,35447.042915121856
23.5145,35447.042942852364
23.514400000000002,35447.04297067465
23.514300000000002,35447.042998588724
23.514200000000002,35447.043026594576
23.514100000000003,35447.04305469221
23.514000000000003,35447.04308288163
23.5139,35447.04311116283
23.5138,35447.04313953581
23.5137,35447.04316800057
23.5136,35447.043196557126
23.5135,35447.043225205445
23.5134,35447.043253945565
23.5133,35447.043282777464
23.5132,35447.04331170114
23.5131,35447.043340716606
23.513,35447.043369823856
23.512900000000002,35447.04339902289
23.512800000000002,35447.0434283137
23.512700000000002,35447.0434576963
23.512600000000003,35447.04348717069
23.512500000000003,35447.043516736856
23.5124,35447.04354639481
23.5123,35447.04357614455
23.5122,35447.04360598607
23.5121,35447.04363591938
23.512,35447.043665944475
23.5119,35447.04369606135
23.5118,35447.043726270014
23.5117,35447.04375657046
23.5116,35447.043786962706
23.5115,35447.04381744673
23.511400000000002,35447.04384802254
23.511300000000002,35447.04387869013
23.511200000000002,35447.04390944951
23.511100000000003,35447.04394030068
23.511000000000003,35447.043971243635
23.5109,35447.044002278366
23.5108,35447.04403340489
23.5107,35447.04406462321
23.5106,35447.044095933314
23.5105,35447.04412733521
23.5104,35447.04415882888
23.5103,35447.044190414344
23.5102,35447.0442220916
23.5101,35447.04425386065
23.51,35447.04428572148
23.509900000000002,35447.04431767409
23.509800000000002,35447.044349718504
23.509700000000002,35447.04438185469
23.509600000000002,35447.04441408267
23.509500000000003,35447.044446402455
23.5094,35447.044478814016
23.5093,35447.044511317356
23.5092,35447.0445439125
23.5091,35447.04457659944
23.509,35447.04460937815
23.5089,35447.044642248664
23.5088,35447.044675210964
23.5087,35447.04470826506
23.5086,35447.04474141094
23.5085,35447.0447746486
23.5084,35447.04480797807
23.508300000000002,35447.044841399314
23.508200000000002,35447.04487491236
23.508100000000002,35447.04490851719
23.508000000000003,35447.044942213826
23.5079,35447.04497600224
23.5078,35447.045009882444
23.5077,35447.04504385444
23.5076,35447.04507791824
23.5075,35447.04511207382
23.5074,35447.045146321194
23.5073,35447.04518066037
23.5072,35447.04521509132
23.5071,35447.04524961408
23.507,35447.045284228625
23.5069,35447.045318934965
23.506800000000002,35447.0453537331
23.506700000000002,35447.045388623024
23.506600000000002,35447.045423604744
23.506500000000003,35447.04545867824
23.506400000000003,35447.04549384356
23.5063,35447.04552910066
23.5062,35447.04556444954
23.5061,35447.04559989023
23.506,35447.04563542271
23.5059,35447.04567104699
23.5058,35447.045706763056
23.5057,35447.045742570925
23.5056,35447.04577847059
23.5055,35447.045814462035
23.5054,35447.045850545284
23.505300000000002,35447.045886720334
23.505200000000002,35447.04592298718
23.505100000000002,35447.04595934581
23.505000000000003,35447.04599579624
23.504900000000003,35447.04603233847
23.5048,35447.046068972486
23.5047,35447.046105698304
23.5046,35447.04614251593
23.5045,35447.046179425335
23.5044,35447.04621642654
23.5043,35447.046253519555
23.5042,35447.046290704355
23.5041,35447.04632798095
23.504,35447.04636534935
23.5039,35447.046402809545
23.503800000000002,35447.04644036153
23.503700000000002,35447.04647800532
23.503600000000002,35447.04651574091
23.503500000000003,35447.046553568296
23.503400000000003,35447.04659148748
23.5033,35447.04662949846
23.5032,35447.04666760124
23.5031,35447.046705795816
23.503,35447.04674408219
23.5029,35447.04678246037
23.5028,35447.04682093034
23.5027,35447.046859492126
23.5026,35447.04689814569
23.5025,35447.04693689106
23.5024,35447.04697572824
23.5023,35447.047014657204
23.502200000000002,35447.047053677976
23.502100000000002,35447.047092790555
23.502000000000002,35447.04713199493
23.501900000000003,35447.047171291095
23.5018,35447.04721067907
23.5017,35447.04725015884
23.5016,35447.04728973041
23.5015,35447.04732939379
23.5014,35447.04736914896
23.5013,35447.04740899594
23.5012,35447.04746053496
23.5011,35447.04751207399
23.501,35447.047598304925
23.5009,35447.04770278977
23.5008,35447.04790206421
23.500700000000002,35447.04810500688
23.500600000000002,35447.048307949546
23.500500000000002,35447.04856398028
23.500400000000003,35447.048876524845
23.500300000000003,35447.04923127791
23.5002,35447.049586030975
23.5001,35447.049994014735
23.5,35447.05042005648
23.4999,35447.0509270278
23.4998,35447.05143399912
23.4997,35447.051973765585
23.4996,35447.05253411061
23.4995,35447.05318782976
23.4994,35447.05384742828
23.4993,35447.0545070268
23.499200000000002,35447.05522014241
23.499100000000002,35447.055988042695
23.499000000000002,35447.05680067845
23.498900000000003,35447.05761331422
23.498800000000003,35447.05847961085
23.4987,35447.05936192116
23.4986,35447.060328005304
23.4985,35447.06129408946
23.4984,35447.06229103915
23.4983,35447.06331092834
23.4982,35447.064422747215
23.4981,35447.065542692006
23.498,35447.066662636804
23.4979,35447.06783653118
23.4978,35447.069063449526
23.497700000000002,35447.07033766832
23.497600000000002,35447.07161188711
23.497500000000002,35447.072940200436
23.497400000000003,35447.074282448986
23.497300000000003,35447.07571135624
23.4972,35447.07714026351
23.4971,35447.07859807345
23.497,35447.08008122057
23.4969,35447.08165482358
23.4968,35447.0832388349
23.4967,35447.08482284621
23.4966,35447.08646124311
23.4965,35447.08815087131
23.4964,35447.089890403375
23.4963,35447.09162993544
23.4962,35447.093423999206
23.496100000000002,35447.09522988518
23.496000000000002,35447.09712535582
23.495900000000002,35447.099020826456
23.495800000000003,35447.10094320327
23.4957,35447.1028933521
23.4956,35447.10493245328
23.4955,35447.10698428143
23.4954,35447.10903610958
23.4953,35447.11114276282
23.4952,35447.113298822354
23.4951,35447.11550742808
23.495,35447.11771603382
23.4949,35447.11997961193
23.4948,35447.12225286428
23.4947,35447.12461866879
23.494600000000002,35447.126984473296
23.494500000000002,35447.129375153396
23.494400000000002,35447.13179607797
23.494300000000003,35447.134304421226
23.494200000000003,35447.13682784683
23.4941,35447.139351272446
23.494,35447.14192996621
23.4939,35447.144556208485
23.4938,35447.14723767866
23.4937,35447.14991914883
23.4936,35447.15265603564
23.4935,35447.1554004133
23.4934,35447.15824035263
23.4933,35447.161080291975
23.4932,35447.16394304183
23.493100000000002,35447.166838546684
23.493000000000002,35447.169819906034
23.492900000000002,35447.17281874027
23.492800000000003,35447.175817574505
23.492700000000003,35447.17887212355
23.4926,35447.18197233017
23.4925,35447.18513048619
23.4924,35447.18828864221
23.4923,35447.191502662725
23.4922,35447.19472195485
23.4921,35447.1980398607
23.492,35447.20135776654
23.4919,35447.20469638292
23.4918,35447.20807030333
23.4917,35447.21152848315
23.491600000000002,35447.215006567996
23.491500000000002,35447.21848465284
23.491400000000002,35447.22201890273
23.491300000000003,35447.22559688569
23.491200000000003,35447.22923557986
23.4911,35447.232874274036
23.491,35447.23656928415
23.4909,35447.24026731041
23.4908,35447.244067045394
23.4907,35447.247866780395
23.4906,35447.251685090596
23.4905,35447.255541292834
23.4904,35447.25948012811
23.4903,35447.26344133657
23.4902,35447.26740254503
23.4901,35447.271420372446
23.490000000000002,35447.27547997441
23.489900000000002,35447.27960309015
23.489800000000002,35447.28372620589
23.489700000000003,35447.28790609269
23.4896,35447.29208670344
23.4895,35447.29637216144
23.4894,35447.300657619446
23.4893,35447.30495948155
23.4892,35447.30930186313
23.4891,35447.313725219676
23.489,35447.31817345608
23.4889,35447.32262169249
23.4888,35447.32712700541
23.4887,35447.331672099936
23.4886,35447.33628355207
23.488500000000002,35447.34089500419
23.488400000000002,35447.34556208076
23.488300000000002,35447.350230762735
23.488200000000003,35447.355005869074
23.488100000000003,35447.359780975414
23.488,35447.36457027854
23.4879,35447.36940276848
23.4878,35447.374314543194
23.4877,35447.37925374342
23.4876,35447.384192943646
23.4875,35447.38918968164
23.4874,35447.39422417346
23.4873,35447.39932790842
23.4872,35447.40443164337
23.4871,35447.4095890983
23.487000000000002,35447.41475052561
23.486900000000002,35447.42001923734
23.486800000000002,35447.42528794907
23.486700000000003,35447.43056861361
23.486600000000003,35447.435895172675
23.4865,35447.441299293816
23.4864,35447.44673342554
23.4863,35447.45216755726
23.4862,35447.45765969174
23.4861,35447.46318751697
23.486,35447.4687875131
23.4859,35447.47438750923
23.4858,35447.48003928654
23.4857,35447.485697441254
23.4856,35447.4914637474
23.485500000000002,35447.497230053545
23.485400000000002,35447.50300603142
23.485300000000002,35447.50883065239
23.485200000000003,35447.514731079806
23.485100000000003,35447.520664142765
23.485,35447.52659720574
23.4849,35447.5325887402
23.4848,35447.53861386663
23.4847,35447.54471413442
23.4846,35447.55081440221
23.4845,35447.55696447764
23.4844,35447.56312337402
23.4843,35447.56939129585
23.4842,35447.57565921768
23.4841,35447.581934492584
23.484,35447.58826120051
23.483900000000002,35447.59466192589
23.483800000000002,35447.60109795217
23.483700000000002,35447.607533978444
23.483600000000003,35447.614028948745
23.4835,35447.62055537607
23.4834,35447.62715995842
23.4833,35447.63376454078
23.4832,35447.64041692205
23.4831,35447.64708060679
23.483,35447.65385419806
23.4829,35447.66062778933
23.4828,35447.66740637703
23.4827,35447.67423922947
23.4826,35447.68114427661
23.4825,35447.688087330855
23.482400000000002,35447.6950303851
23.482300000000002,35447.70203285972
23.482200000000002,35447.709064619805
23.482100000000003,35447.716177592294
23.482000000000003,35447.72329056478
23.4819,35447.730449291834
23.4818,35447.73762184434
23.4817,35447.744905191576
23.4816,35447.75218853881
23.4815,35447.75947448735
23.4814,35447.76681757467
23.4813,35447.774230999734
23.4812,35447.78168517944
23.4811,35447.78913935915
23.481,35447.79665343944
23.480900000000002,35447.80419459658
23.480800000000002,35447.81182006771
23.480700000000002,35447.81944553885
23.480600000000003,35447.82711468412
23.480500000000003,35447.83480021676
23.4804,35447.84259760674
23.4803,35447.8503948295
23.4802,35447.85819205224
23.4801,35447.86604949786
23.48,35447.87397538963
23.4799,35447.88194482542
23.4798,35447.88991426121
23.4797,35447.89794408167
23.4796,35447.90599873284
23.4795,35447.91414084433
23.479400000000002,35447.92228295583
23.479300000000002,35447.93046662451
23.479200000000002,35447.93866928289
23.479100000000003,35447.94698222773
23.479000000000003,35447.95529747884
23.4789,35447.96361272994
23.4788,35447.971988690595
23.4787,35447.98043117074
23.4786,35447.98892002661
23.4785,35447.99740888248
23.4784,35448.005958611
23.4783,35448.01453088613
23.4782,35448.02319381317
23.4781,35448.03185674021
23.478,35448.04055907051
23.4779,35448.049283033746
23.477800000000002,35448.058115679945
23.477700000000002,35448.06695314581
23.477600000000002,35448.07579061167
23.477500000000003,35448.084689277704
23.4774,35448.09365250104
23.4773,35448.102664974635
23.4772,35448.11167744823
23.4771,35448.12075128641
23.477,35448.12984534865
23.4769,35448.13903330016
23.4768,35448.14822125166
23.4767,35448.15744641508
23.4766,35448.16669589604
23.4765,35448.17605242347
23.4764,35448.18541632431
23.476300000000002,35448.19478022516
23.476200000000002,35448.20420582076
23.476100000000002,35448.21369397553
23.476000000000003,35448.22323429842
23.475900000000003,35448.23277462131
23.4758,35448.2423768047
23.4757,35448.25199685069
23.4756,35448.261714069595
23.4755,35448.2714312885
23.4754,35448.28118349009
23.4753,35448.29096273569
23.4752,35448.300847357816
23.4751,35448.31074194799
23.475,35448.32063653816
23.4749,35448.33059332166
23.474800000000002,35448.340610629784
23.474700000000002,35448.350683067736
23.474600000000002,35448.360755505695
23.474500000000003,35448.37089030407
23.474400000000003,35448.38104056418
23.4743,35448.391291327716
23.4742,35448.401542091255
23.4741,35448.41182556987
23.474,35448.42213886137
23.4739,35448.43255582555
23.4738,35448.44298539377
23.4737,35448.45341496198
23.4736,35448.46390722614
23.4735,35448.474457943485
23.4734,35448.48506679674
23.473300000000002,35448.49567565
23.473200000000002,35448.50634736764
23.473100000000002,35448.51703210628
23.473000000000003,35448.527820726245
23.472900000000003,35448.538609346215
23.4728,35448.54942837481
23.4727,35448.56028002805
23.4726,35448.57123361582
23.4725,35448.58220248545
23.4724,35448.59317135508
23.4723,35448.60420342733
23.4722,35448.615291844006
23.4721,35448.62644144756
23.472,35448.63759105112
23.4719,35448.64880402709
23.4718,35448.66002754297
23.471700000000002,35448.671358365995
23.471600000000002,35448.68268918903
23.471500000000002,35448.69404807493
23.471400000000003,35448.70544244064
23.4713,35448.71693696794
23.4712,35448.728449497314
23.4711,35448.73996202668
23.471,35448.75153826943
23.4709,35448.76316871005
23.4708,35448.77486343393
23.4707,35448.78655815781
23.4706,35448.79831676624
23.4705,35448.81008339263
23.4704,35448.821960800495
23.4703,35448.83383820836
23.470200000000002,35448.84574129354
23.470100000000002,35448.85768275759
23.470000000000002,35448.869722575095
23.469900000000003,35448.88178315775
23.469800000000003,35448.893843740385
23.4697,35448.905968551306
23.4696,35448.91814537526
23.4695,35448.9303896248
23.4694,35448.94263387434
23.4693,35448.95494252472
23.4692,35448.96725662976
23.4691,35448.97968503963
23.469,35448.9921134495
23.4689,35449.00456511084
23.4688,35449.017058094556
23.468700000000002,35449.029647587944
23.468600000000002,35449.0422606529
23.468500000000002,35449.054873717876
23.468400000000003,35449.06755153017
23.468300000000003,35449.080279131915
23.4682,35449.09307734805
23.4681,35449.1058755642
23.468,35449.118738701625
23.4679,35449.131604688584
23.4678,35449.14458855334
23.4677,35449.157572418095
23.4676,35449.17057706768
23.4675,35449.183626028134
23.4674,35449.19676961832
23.4673,35449.20993963044
23.467200000000002,35449.22310964257
23.467100000000002,35449.236344925266
23.467000000000002,35449.249627734585
23.466900000000003,35449.26298439417
23.466800000000003,35449.27634105376
23.4667,35449.289763361296
23.4666,35449.30318546682
23.4665,35449.31672927532
23.4664,35449.33027308382
23.4663,35449.343835169224
23.4662,35449.35744459949
23.4661,35449.371146742975
23.466,35449.38487820317
23.4659,35449.39860966336
23.4658,35449.41240692162
23.465700000000002,35449.42624940395
23.465600000000002,35449.44016901999
23.465500000000002,35449.45408863602
23.465400000000002,35449.468071738534
23.465300000000003,35449.4820573294
23.4652,35449.496165606775
23.4651,35449.51027388415
23.465,35449.52439788873
23.4649,35449.53857231819
23.4648,35449.552837507305
23.4647,35449.56713495287
23.4646,35449.58143239843
23.4645,35449.5957961738
23.4644,35449.61020283048
23.4643,35449.62468995245
23.4642,35449.639177074416
23.464100000000002,35449.653725482254
23.464000000000002,35449.66827911223
23.463900000000002,35449.68295642018
23.463800000000003,35449.69763372814
23.463700000000003,35449.7123241713
23.4636,35449.727068165936
23.4635,35449.74190092915
23.4634,35449.75676893404
23.4633,35449.77163693893
23.4632,35449.786571809665
23.4631,35449.80154717824
23.463,35449.81660639239
23.4629,35449.83166560654
23.4628,35449.84678386635
23.4627,35449.86191012598
23.462600000000002,35449.877161063094
23.462500000000002,35449.892412000205
23.462400000000002,35449.907673437694
23.462300000000003,35449.92299160041
23.462200000000003,35449.938396502606
23.4621,35449.95383967775
23.462,35449.96928285289
23.4619,35449.984793434254
23.4618,35450.00034208875
23.4617,35450.01597018143
23.4616,35450.0315982741
23.4615,35450.04723420374
23.4614,35450.062870133384
23.4613,35450.07854767036
23.4612,35450.09424036534
23.461100000000002,35450.109943882286
23.461000000000002,35450.12569026215
23.460900000000002,35450.141436642014
23.460800000000003,35450.157183021875
23.460700000000003,35450.172929401735
23.4606,35450.1887507457
23.4605,35450.20457208967
23.4604,35450.22040129166
23.4603,35450.23623049366
23.4602,35450.252067517875
23.4601,35450.26790838129
23.46,35450.28380535217
23.4599,35450.299734755055
23.4598,35450.315674704005
23.4597,35450.331614652954
23.459600000000002,35450.3475546019
23.459500000000002,35450.36353624469
23.459400000000002,35450.37955135913
23.459300000000002,35450.39556647358
23.459200000000003,35450.41158158802
23.4591,35450.42760458161
23.459,35450.443627575194
23.4589,35450.459718519734
23.4588,35450.475811805074
23.4587,35450.49193835633
23.4586,35450.5080723944
23.4585,35450.524206432456
23.4584,35450.54034047053
23.4583,35450.55654987603
23.4582,35450.57275928154
23.4581,35450.58896868704
23.458000000000002,35450.605185992856
23.457900000000002,35450.621403298675
23.457800000000002,35450.637660846274
23.457700000000003,35450.653932596506
23.457600000000003,35450.670218035826
23.4575,35450.68654668445
23.4574,35450.70287533308
23.4573,35450.71920398171
23.4572,35450.73560820025
23.4571,35450.752012418794
23.457,35450.76841663734
23.4569,35450.78482877742
23.4568,35450.8012409175
23.4567,35450.81765815777
23.4566,35450.8340803483
23.456500000000002,35450.85056080493
23.456400000000002,35450.86707224704
23.456300000000002,35450.88359602906
23.456200000000003,35450.90011981108
23.456100000000003,35450.916682833056
23.456,35450.933282388025
23.4559,35450.94988194299
23.4558,35450.966481497955
23.4557,35450.983081052924
23.4556,35450.9996885507
23.4555,35451.01629604848
23.4554,35451.03297204635
23.4553,35451.0496486919
23.4552,35451.06635778782
23.4551,35451.08307722748
23.455000000000002,35451.09979666714
23.454900000000002,35451.11659208331
23.454800000000002,35451.133387499474
23.454700000000003,35451.15018291565
23.454600000000003,35451.166978331814
23.4545,35451.183781712134
23.4544,35451.200585092454
23.4543,35451.21742732429
23.4542,35451.234282786994
23.4541,35451.25115485144
23.454,35451.268070474376
23.4539,35451.28498609732
23.4538,35451.30197790089
23.4537,35451.318969704465
23.4536,35451.33596150804
23.453500000000002,35451.35295331161
23.453400000000002,35451.36995310074
23.453300000000002,35451.38695288986
23.453200000000002,35451.40395501275
23.453100000000003,35451.42096321464
23.453,35451.43803187241
23.4529,35451.4551300437
23.4528,35451.47224237699
23.4527,35451.48939145409
23.4526,35451.506580172674
23.4525,35451.52376889126
23.4524,35451.54095760985
23.4523,35451.55814632843
23.4522,35451.575335047026
23.4521,35451.592531772614
23.452,35451.6097284982
23.451900000000002,35451.62699427746
23.451800000000002,35451.64425898382
23.451700000000002,35451.66155530971
23.451600000000003,35451.67886488182
23.451500000000003,35451.69625104444
23.4514,35451.71363720707
23.4513,35451.73102336969
23.4512,35451.74840953232
23.4511,35451.76579569495
23.451,35451.78318988609
23.4509,35451.80058407724
23.4508,35451.81801570459
23.4507,35451.83545957445
23.4506,35451.85292300478
23.4505,35451.87043034562
23.450400000000002,35451.88801448274
23.450300000000002,35451.90559861986
23.450200000000002,35451.923182756975
23.450100000000003,35451.94076689409
23.450000000000003,35451.95835103121
23.4499,35451.97594274082
23.4498,35451.99353492802
23.4497,35452.01112711523
23.4496,35452.028726050434
23.4495,35452.046387662835
23.4494,35452.06407729106
23.4493,35452.08181713679
23.4492,35452.09959978027
23.4491,35452.117382423756
23.449,35452.13516506724
23.448900000000002,35452.15294771072
23.448800000000002,35452.170730354206
23.448700000000002,35452.18851299769
23.448600000000003,35452.20630371288
23.448500000000003,35452.22409442807
23.4484,35452.24195193372
23.4483,35452.25981226063
23.4482,35452.277700539446
23.4481,35452.2956822226
23.448,35452.31366390575
23.4479,35452.33164558889
23.4478,35452.349627272044
23.4477,35452.367608955195
23.4476,35452.38559063834
23.4475,35452.40358041489
23.447400000000002,35452.421570191436
23.447300000000002,35452.43959596355
23.447200000000002,35452.457632973004
23.447100000000002,35452.47569254829
23.447000000000003,35452.49387380584
23.4469,35452.51205506338
23.4468,35452.530236320934
23.4467,35452.54841757848
