time,energy
13.520800000000001,18563.42658028032
13.520700000000001,18563.432801660834
13.5206,18563.439064317186
13.5205,18563.44534764481
13.5204,18563.45164751351
13.5203,18563.457947382205
13.5202,18563.4642472509
13.520100000000001,18563.4705471196
13.520000000000001,18563.476846988295
13.5199,18563.48314685699
13.5198,18563.48944672569
13.5197,18563.495769543224
13.5196,18563.50211487933
13.5195,18563.508495813687
13.519400000000001,18563.514877857855
13.519300000000001,18563.52128526388
13.519200000000001,18563.527754801322
13.5191,18563.534256461113
13.519,18563.540788191527
13.5189,18563.54732768369
13.5188,18563.553921668692
13.5187,18563.560517040685
13.518600000000001,18563.567138544353
13.518500000000001,18563.573794845623
13.518400000000002,18563.580513524903
13.5183,18563.587232933613
13.5182,18563.593958602116
13.5181,18563.60068427062
13.518,18563.607409939126
13.517900000000001,18563.61413560763
13.517800000000001,18563.620861276133
13.517700000000001,18563.627586944636
13.5176,18563.63431261314
13.5175,18563.641054189364
13.5174,18563.64781904003
13.5173,18563.65460015912
13.5172,18563.66144377988
13.517100000000001,18563.668305657775
13.517000000000001,18563.675211842132
13.516900000000001,18563.682156306033
13.5168,18563.68910561775
13.5167,18563.696074427684
13.5166,18563.70305683681
13.5165,18563.710088334374
13.5164,18563.71718258167
13.516300000000001,18563.72428575202
13.516200000000001,18563.731404263366
13.5161,18563.73855862775
13.516,18563.745712992135
13.5159,18563.75286735652
13.5158,18563.760021720907
13.5157,18563.767176085294
13.515600000000001,18563.77433044968
13.515500000000001,18563.781484814066
13.515400000000001,18563.788641873267
13.5153,18563.79580379814
13.5152,18563.803023731478
13.5151,18563.810247893485
13.515,18563.81753076325
13.5149,18563.824876147788
13.514800000000001,18563.83222201633
13.514700000000001,18563.83958382347
13.514600000000002,18563.846964282464
13.5145,18563.85437321221
13.5144,18563.861840050587
13.5143,18563.86931210401
13.5142,18563.876832245347
13.514100000000001,18563.88436748498
13.514000000000001,18563.8919472135
13.513900000000001,18563.89953318954
13.5138,18563.90711916558
13.5137,18563.914705141622
13.5136,18563.92229111766
13.5135,18563.9298770937
13.5134,18563.93746306974
13.513300000000001,18563.94504904578
13.513200000000001,18563.952637569757
13.513100000000001,18563.96023605821
13.513,18563.967897858147
13.5129,18563.975608299916
13.5128,18563.98333347406
13.5127,18563.991070818964
13.5126,18563.998847814888
13.512500000000001,18564.006636426027
13.512400000000001,18564.014469018228
13.512300000000002,18564.022321129218
13.5122,18564.030236802962
13.5121,18564.03816111766
13.512,18564.04611609338
13.5119,18564.05407507197
13.511800000000001,18564.062054371447
13.511700000000001,18564.07007489475
13.511600000000001,18564.078095418045
13.5115,18564.086115941343
13.5114,18564.094136464642
13.5113,18564.10215698794
13.5112,18564.110177511237
13.5111,18564.118198034535
13.511000000000001,18564.126241022786
13.510900000000001,18564.13431861555
13.510800000000001,18564.14242535567
13.5107,18564.15059591082
13.5106,18564.158777622302
13.5105,18564.166972517978
13.5104,18564.175172961768
13.5103,18564.183407395176
13.510200000000001,18564.191705770132
13.510100000000001,18564.20002929936
13.51,18564.208360346893
13.5099,18564.216722726742
13.5098,18564.22512827701
13.5097,18564.233554725164
13.5096,18564.242001574705
13.509500000000001,18564.25045960083
13.509400000000001,18564.258917626958
13.509300000000001,18564.267375653082
13.5092,18564.27583367921
13.5091,18564.284291705335
13.509,18564.29274973146
13.5089,18564.301207757588
13.5088,18564.30969833753
13.508700000000001,18564.3182505688
13.508600000000001,18564.326805344062
13.508500000000002,18564.335375749226
13.5084,18564.343991273345
13.5083,18564.352610307535
13.5082,18564.36129366431
13.5081,18564.369987860864
13.508000000000001,18564.37872821691
13.507900000000001,18564.387475960004
13.507800000000001,18564.396248466022
13.5077,18564.405060659225
13.5076,18564.41387888338
13.5075,18564.422755590545
13.5074,18564.431654095173
13.5073,18564.4405525998
13.507200000000001,18564.44945110443
13.507100000000001,18564.458349609056
13.507000000000001,18564.46724811368
13.5069,18564.476146618308
13.5068,18564.485045122936
13.5067,18564.49398640798
13.5066,18564.502928896407
13.5065,18564.511928439115
13.506400000000001,18564.520934366017
13.506300000000001,18564.52997326511
13.5062,18564.539040254927
13.5061,18564.548110887732
13.506,18564.55724629055
13.5059,18564.566398547096
13.5058,18564.575590275876
13.505700000000001,18564.58479051287
13.505600000000001,18564.594018225096
13.505500000000001,18564.603283360513
13.5054,18564.612600066266
13.5053,18564.621930164394
13.5052,18564.631272143437
13.5051,18564.640614122472
13.505,18564.649956101515
13.504900000000001,18564.659298080554
13.504800000000001,18564.668640059594
13.504700000000001,18564.677982038636
13.5046,18564.687324017672
13.5045,18564.696719142878
13.5044,18564.706123707234
13.5043,18564.715565628452
13.5042,18564.72502584516
13.504100000000001,18564.73449088372
13.504000000000001,18564.74401625642
13.5039,18564.753583021877
13.5038,18564.76315039748
13.5037,18564.772740990724
13.5036,18564.782343919498
13.5035,18564.7919997979
13.503400000000001,18564.801692867288
13.503300000000001,18564.811414095537
13.503200000000001,18564.821200738377
13.5031,18564.830989208116
13.503,18564.84077767786
13.5029,18564.850566147597
13.5028,18564.86035461734
13.5027,18564.870143087082
13.502600000000001,18564.87993155682
13.502500000000001,18564.889720026564
13.502400000000002,18564.899539029575
13.5023,18564.9093734067
13.5022,18564.919225528934
13.5021,18564.929119489523
13.502,18564.939037156037
13.501900000000001,18564.94898233297
13.501800000000001,18564.95896623226
13.501700000000001,18564.96894950798
13.5016,18564.978998457915
13.5015,18564.989065443868
13.5014,18564.99913703549
13.5013,18565.009251724707
13.5012,18565.01943221833
13.501100000000001,18565.029630465866
13.501000000000001,18565.03986846311
13.500900000000001,18565.05010646036
13.5008,18565.0603444576
13.5007,18565.07058245485
13.5006,18565.080820452094
13.5005,18565.09105844934
13.5004,18565.101296446584
13.500300000000001,18565.11154280982
13.500200000000001,18565.121817242696
13.5001,18565.132129540794
13.5,18565.14245468592
13.4999,18565.152780369295
13.4998,18565.163158667587
13.4997,18565.173562342254
13.499600000000001,18565.184006706128
13.499500000000001,18565.194457386002
13.499400000000001,18565.204909670858
13.4993,18565.21542016577
13.4992,18565.225996857236
13.4991,18565.23657652443
13.499,18565.247219478035
13.4989,18565.257906128696
13.498800000000001,18565.268596710906
13.498700000000001,18565.279287293113
13.498600000000001,18565.28997787532
13.4985,18565.30066845753
13.4984,18565.311359039737
13.4983,18565.322049621944
13.4982,18565.332740204154
13.4981,18565.34344749675
13.498000000000001,18565.35415677815
13.497900000000001,18565.36491700337
13.4978,18565.375692678273
13.4977,18565.38651878659
13.4976,18565.39735394812
13.4975,18565.408196082306
13.4974,18565.41910474162
13.497300000000001,18565.43002855192
13.497200000000001,18565.440991826385
13.497100000000001,18565.451967076737
13.497,18565.4630089841
13.4969,18565.47407571992
13.4968,18565.485167351773
13.4967,18565.496275982194
13.4966,18565.50742222762
13.496500000000001,18565.518568473046
13.496400000000001,18565.52971471847
13.496300000000002,18565.540860963898
13.4962,18565.55200720932
13.4961,18565.563153454746
13.496,18565.574299700173
13.4959,18565.585461981664
13.495800000000001,18565.596637401242
13.495700000000001,18565.607857635412
13.495600000000001,18565.619099910324
13.4955,18565.630351127398
13.4954,18565.64166032388
13.4953,18565.652976527945
13.4952,18565.664305130376
13.4951,18565.67565421226
13.495000000000001,18565.687030396613
13.494900000000001,18565.698473635202
13.494800000000001,18565.709951810666
13.4947,18565.721462169928
13.4946,18565.733018980965
13.4945,18565.744588440313
13.4944,18565.75616598675
13.4943,18565.76777099458
13.494200000000001,18565.779376002414
13.494100000000001,18565.790981010246
13.494,18565.80258601808
13.4939,18565.814191025907
13.4938,18565.825796033743
13.4937,18565.837401041572
13.4936,18565.84900855695
13.493500000000001,18565.86065335713
13.493400000000001,18565.87233237501
13.493300000000001,18565.884044495553
13.4932,18565.89578159764
13.4931,18565.907561105254
13.493,18565.91934080712
13.4929,18565.931139443128
13.4928,18565.942986404574
13.492700000000001,18565.95485334065
13.492600000000001,18565.96676782276
13.492500000000001,18565.978749892427
13.4924,18565.990746910233
13.4923,18566.002788596707
13.4922,18566.01483426434
13.4921,18566.026883988532
13.492,18566.03895087904
13.491900000000001,18566.05101776955
13.491800000000001,18566.063084660058
13.4917,18566.075151550565
13.4916,18566.087218441076
13.4915,18566.099285331584
13.4914,18566.111352222095
13.4913,18566.123461749878
13.491200000000001,18566.135579195616
13.491100000000001,18566.147706543372
13.491000000000001,18566.159891777756
13.4909,18566.172118616258
13.4908,18566.18437170645
13.4907,18566.196629632846
13.4906,18566.208942699115
13.4905,18566.22126371234
13.490400000000001,18566.233652466544
13.490300000000001,18566.246041470098
13.490200000000002,18566.258486788218
13.4901,18566.270943849464
13.49,18566.283463681117
13.4899,18566.29598886748
13.4898,18566.308520782157
13.489700000000001,18566.32105269684
13.489600000000001,18566.333584611515
13.489500000000001,18566.34611652619
13.4894,18566.35864844087
13.4893,18566.37118035555
13.4892,18566.383712270224
13.4891,18566.39625503416
13.489,18566.408836940947
13.488900000000001,18566.42143031993
13.488800000000001,18566.43408147915
13.488700000000001,18566.446743118307
13.4886,18566.459435044322
13.4885,18566.47216501129
13.4884,18566.48494140302
13.4883,18566.497724140405
13.4882,18566.510522502867
13.488100000000001,18566.5233893286
13.488000000000001,18566.536303895216
13.4879,18566.54923925204
13.4878,18566.56217904157
13.4877,18566.575157785177
13.4876,18566.58815788688
13.4875,18566.601157988585
13.487400000000001,18566.61415809029
13.487300000000001,18566.627158191997
13.487200000000001,18566.6401582937
13.4871,18566.653158395406
13.487,18566.66615849711
13.4869,18566.679162452925
13.4868,18566.692209100333
13.4867,18566.70525559999
13.486600000000001,18566.718328222763
13.486500000000001,18566.731469580525
13.486400000000001,18566.744625960113
13.4863,18566.75780494034
13.4862,18566.771015101185
13.4861,18566.78429413329
13.486,18566.79760569885
13.4859,18566.810925271653
13.485800000000001,18566.824273243245
13.485700000000001,18566.837625887456
13.4856,18566.851042866834
13.4855,18566.864460350993
13.4854,18566.877904754885
13.4853,18566.89137622799
13.4852,18566.904847701095
13.485100000000001,18566.918319174198
13.485000000000001,18566.9317906473
13.484900000000001,18566.945262120404
13.4848,18566.958733593507
13.4847,18566.972205066613
13.4846,18566.985684597945
13.4845,18566.999170653486
13.4844,18567.012725853623
13.484300000000001,18567.026303349325
13.484200000000001,18567.039897473587
13.484100000000002,18567.053501629394
13.484,18567.06712604263
13.4839,18567.080819737545
13.4838,18567.094530579016
13.4837,18567.108293624246
13.483600000000001,18567.122111739372
13.483500000000001,18567.13594420363
13.483400000000001,18567.149788645314
13.4833,18567.16364559927
13.4832,18567.177504602358
13.4831,18567.19140655442
13.483,18567.205344392656
13.4829,18567.219290443187
13.482800000000001,18567.233236493717
13.482700000000001,18567.24718254425
13.482600000000001,18567.261128594782
13.4825,18567.275074645313
13.4824,18567.289020695847
13.4823,18567.302966746378
13.4822,18567.316938255084
13.4821,18567.330916551917
13.482000000000001,18567.344957686186
13.481900000000001,18567.35902749128
13.4818,18567.3731329188
13.4817,18567.38724374761
13.4816,18567.40135615501
13.4815,18567.41553674741
13.4814,18567.429783521282
13.481300000000001,18567.444033946394
13.481200000000001,18567.458313220817
13.481100000000001,18567.472616538806
13.481,18567.486936865815
13.4809,18567.50128556492
13.4808,18567.51566696166
13.4807,18567.53005725982
13.4806,18567.544456418753
13.480500000000001,18567.558880274548
13.480400000000001,18567.573304130343
13.480300000000002,18567.587727986138
13.4802,18567.602151841933
13.4801,18567.616575697728
13.48,18567.630999553523
13.4799,18567.645423409318
13.479800000000001,18567.659883747958
13.479700000000001,18567.674400024447
13.479600000000001,18567.688930472956
13.4795,18567.703466286704
13.4794,18567.71809539555
13.4793,18567.732746809164
13.4792,18567.747497255717
13.4791,18567.762284064316
13.479000000000001,18567.7770777357
13.478900000000001,18567.791941248957
13.478800000000001,18567.806824292387
13.4787,18567.821729203235
13.4786,18567.836634114083
13.4785,18567.85153902493
13.4784,18567.866443935778
13.4783,18567.881348846626
13.478200000000001,18567.896253757477
13.478100000000001,18567.91115866832
13.478,18567.926081130267
13.4779,18567.941133985747
13.4778,18567.95619235989
13.4777,18567.97130853263
13.4776,18567.986503078308
13.477500000000001,18568.001750410025
13.477400000000001,18568.017081387075
13.477300000000001,18568.03241230826
13.4772,18568.047801546054
13.4771,18568.063190783847
13.477,18568.078580021644
13.4769,18568.093969259437
13.4768,18568.10935849723
13.476700000000001,18568.124747735023
13.476600000000001,18568.14013697282
13.476500000000001,18568.155538010767
13.4764,18568.171005679527
13.4763,18568.186493080975
13.4762,18568.20209770228
13.4761,18568.217785159584
13.476,18568.233526994758
13.475900000000001,18568.249277441555
13.475800000000001,18568.26507884439
13.4757,18568.28095815526
13.4756,18568.296929935324
13.4755,18568.31294478677
13.4754,18568.328961835665
13.4753,18568.34511688541
13.475200000000001,18568.361303092846
13.475100000000001,18568.377544744057
13.475000000000001,18568.39381972249
13.4749,18568.410113036418
13.4748,18568.42654487836
13.4747,18568.443004312467
13.4746,18568.45948151069
13.4745,18568.47605214498
13.474400000000001,18568.492761836453
13.474300000000001,18568.50948963532
13.474200000000002,18568.526241303676
13.4741,18568.543011086316
13.474,18568.559860100322
13.4739,18568.576848702713
13.4738,18568.59384625934
13.473700000000001,18568.610910230134
13.473600000000001,18568.628038687264
13.473500000000001,18568.645270180376
13.4734,18568.662527322846
13.4733,18568.679795901586
13.4732,18568.69709740603
13.4731,18568.714506373755
13.473,18568.73195881467
13.472900000000001,18568.749508439265
13.472800000000001,18568.76708624467
13.472700000000001,18568.78477679453
13.4726,18568.802491267867
13.4725,18568.820217528188
13.4724,18568.83804927222
13.4723,18568.855925986754
13.4722,18568.87389919439
13.472100000000001,18568.891900701743
13.472000000000001,18568.910015642912
13.4719,18568.92819291111
13.4718,18568.946393540922
13.4717,18568.96465048608
13.4716,18568.98292867699
13.4715,18569.0013278971
13.471400000000001,18569.019773583084
13.471300000000001,18569.03825670599
13.471200000000001,18569.05679847254
13.4711,18569.07548305753
13.471,18569.094173040983
13.4709,18569.112876542968
13.4708,18569.131622921326
13.4707,18569.150450597284
13.470600000000001,18569.169421637245
13.470500000000001,18569.188430537055
13.470400000000001,18569.207457791552
13.4703,18569.226572469084
13.4702,18569.245755024396
13.4701,18569.26501361358
13.47,18569.28432321652
13.4699,18569.30363920059
13.469800000000001,18569.323041976037
13.469700000000001,18569.342589212876
13.4696,18569.3621370024
13.4695,18569.381752752117
13.4694,18569.40143111869
13.4693,18569.421123092583
13.4692,18569.440911807607
13.469100000000001,18569.460748794732
13.469000000000001,18569.48060374266
13.468900000000001,18569.500586019727
13.4688,18569.5206613836
13.4687,18569.540789227853
13.4686,18569.560956230736
13.4685,18569.58113366932
13.4684,18569.601407358517
13.468300000000001,18569.621770880294
13.468200000000001,18569.642190692735
13.468100000000002,18569.66267148005
13.468,18569.683237694568
13.4679,18569.70387313825
13.4678,18569.724552931053
13.4677,18569.745265827
13.467600000000001,18569.766062139235
13.467500000000001,18569.78691598685
13.467400000000001,18569.807775844125
13.4673,18569.82878294315
13.4672,18569.84983182385
13.4671,18569.870978240513
13.467,18569.89213286226
13.4669,18569.9133183131
13.466800000000001,18569.93462073906
13.466700000000001,18569.95597244535
13.466600000000001,18569.97741297787
13.4665,18569.99886349008
13.4664,18570.02046237111
13.4663,18570.042134736177
13.4662,18570.06382917064
13.4661,18570.08556537547
13.466000000000001,18570.10731290844
13.465900000000001,18570.129209376995
13.4658,18570.151162218695
13.4657,18570.173157027526
13.4656,18570.195202715866
13.4655,18570.217397908727
13.4654,18570.23960467429
13.465300000000001,18570.261845684137
13.465200000000001,18570.284124940044
13.465100000000001,18570.306666176184
13.465,18570.329229887317
13.4649,18570.351952353507
13.4648,18570.374795411422
13.4647,18570.397686834585
13.4646,18570.42078076412
13.464500000000001,18570.444001729986
13.464400000000001,18570.46724328851
13.464300000000001,18570.490603045095
13.4642,18570.514140821
13.4641,18570.537807070952
13.464,18570.561571135866
13.4639,18570.58537487349
13.4638,18570.609349252358
13.463700000000001,18570.633487939012
13.463600000000001,18570.65774792437
13.4635,18570.682037932187
13.4634,18570.7065134455
13.4633,18570.731016732225
13.4632,18570.755705273375
13.4631,18570.780519502972
13.463000000000001,18570.805335711004
13.462900000000001,18570.830378767387
13.462800000000001,18570.855462241714
13.4627,18570.88059304774
13.4626,18570.905727949845
13.4625,18570.93110514191
13.4624,18570.95652004229
13.4623,18570.98196713355
13.462200000000001,18571.007639616488
13.462100000000001,18571.03331642737
13.462000000000002,18571.058997775155
13.4619,18571.084756976168
13.4618,18571.110748737854
13.4617,18571.13679060337
13.4616,18571.162896043174
13.461500000000001,18571.18910965992
13.461400000000001,18571.215422655016
13.461300000000001,18571.241827114212
13.4612,18571.268234730294
13.4611,18571.294870688573
13.461,18571.321591518026
13.4609,18571.34834984505
13.4608,18571.375118987286
13.460700000000001,18571.402019933063
13.460600000000001,18571.42908005463
13.460500000000001,18571.45615285388
13.4604,18571.483346433815
13.4603,18571.510653071273
13.4602,18571.53808045146
13.4601,18571.565507208514
13.46,18571.593028828112
13.459900000000001,18571.620791199457
13.459800000000001,18571.648589464257
13.4597,18571.67644089697
13.4596,18571.70429946883
13.4595,18571.732356728673
13.4594,18571.760508937616
13.4593,18571.788680230606
13.459200000000001,18571.81709438482
13.459100000000001,18571.84551148412
13.459000000000001,18571.873933834097
13.4589,18571.902428264464
13.4588,18571.931185635825
13.4587,18571.959964613794
13.4586,18571.988810554998
13.4585,18572.017783963667
13.458400000000001,18572.04687817472
13.458300000000001,18572.076021083645
13.458200000000001,18572.105246418658
13.4581,18572.134677053593
13.458,18572.164108358313
13.4579,18572.19364471782
13.4578,18572.22325164591
13.4577,18572.252930423623
13.457600000000001,18572.28272333764
13.457500000000001,18572.31268607186
13.4574,18572.342707032894
13.4573,18572.3728100641
13.4572,18572.40297298497
13.4571,18572.43318561179
13.457,18572.46348403974
13.456900000000001,18572.493849048486
13.456800000000001,18572.524333381487
13.456700000000001,18572.55486841446
13.4566,18572.585541862827
13.4565,18572.616228417995
13.4564,18572.646939350627
13.4563,18572.6776968368
13.4562,18572.708553643504
13.456100000000001,18572.73954525566
13.456000000000001,18572.77057735089
13.455900000000002,18572.801654289757
13.4558,18572.832855368164
13.4557,18572.864103003973
13.4556,18572.8954111731
13.4555,18572.926724291705
13.455400000000001,18572.958190224792
13.455300000000001,18572.98976965123
13.455200000000001,18573.021355368088
13.4551,18573.053019928775
13.455,18573.08480567261
13.4549,18573.11663129107
13.4548,18573.148496038557
13.4547,18573.180455972633
13.454600000000001,18573.212473899202
13.454500000000001,18573.244619169345
13.454400000000001,18573.27680200412
13.4543,18573.30911828986
13.4542,18573.34145379716
13.4541,18573.37386121859
13.454,18573.406288512575
13.4539,18573.438870753547
13.453800000000001,18573.471505347465
13.453700000000001,18573.504147797725
13.4536,18573.536858625983
13.4535,18573.56984260344
13.4534,18573.602835673464
13.4533,18573.63582929523
13.4532,18573.66882517748
13.453100000000001,18573.701854535706
13.453000000000001,18573.73513700102
13.452900000000001,18573.768466791953
13.4528,18573.8018214143
13.4527,18573.835239895954
13.4526,18573.86881048281
13.4525,18573.90239307249
13.4524,18573.936102728137
13.452300000000001,18573.969817836318
13.452200000000001,18574.003627786522
13.452100000000002,18574.037488042868
13.452,18574.07147420008
13.4519,18574.105592110827
13.4518,18574.139715885896
13.4517,18574.17386736921
13.451600000000001,18574.20804337522
13.451500000000001,18574.242396342655
13.451400000000001,18574.276840620005
13.4513,18574.311354223388
13.4512,18574.3458890564
13.4511,18574.380610857035
13.451,18574.415349505136
13.4509,18574.45012284994
13.450800000000001,18574.485034418765
13.450700000000001,18574.519948925437
13.450600000000001,18574.554983530707
13.4505,18574.590076200373
13.4504,18574.625360535618
13.4503,18574.660672357375
13.4502,18574.696004516016
13.4501,18574.731379148045
13.450000000000001,18574.766769924467
13.449900000000001,18574.80240124251
13.449800000000002,18574.838056487966
13.4497,18574.87375899547
13.4496,18574.909502389717
13.4495,18574.945434483077
13.4494,18574.981414376893
13.449300000000001,18575.017447450122
13.449200000000001,18575.053567713487
13.449100000000001,18575.089690846704
13.449,18575.125925341268
13.4489,18575.162365454365
13.4488,18575.19886467461
13.4487,18575.235403206276
13.4486,18575.271940418865
13.448500000000001,18575.308529575323
13.448400000000001,18575.34524292132
13.448300000000001,18575.3820331942
13.4482,18575.41886859822
13.4481,18575.455710914655
13.448,18575.49256041441
13.4479,18575.529451916424
13.4478,18575.566400985215
13.447700000000001,18575.60342497506
13.447600000000001,18575.640578383733
13.4475,18575.677744104174
13.4474,18575.714946550623
13.4473,18575.752175262165
13.4472,18575.78945828841
13.4471,18575.826777719398
13.447000000000001,18575.864184847043
13.446900000000001,18575.901597689928
13.446800000000001,18575.939064742313
13.4467,18575.976615576586
13.4466,18576.014204280564
13.4465,18576.051799905043
13.4464,18576.089525797568
13.4463,18576.127275675113
13.446200000000001,18576.165095465534
13.446100000000001,18576.202951826228
13.446000000000002,18576.240886807293
13.4459,18576.27882489653
13.4458,18576.316829953503
13.4457,18576.354858028062
13.4456,18576.392898032347
13.445500000000001,18576.431068958525
13.445400000000001,18576.469251816598
13.445300000000001,18576.50755386583
13.4452,18576.545864212312
13.4451,18576.584177137967
13.445,18576.622582511296
13.4449,18576.66100632899
13.4448,18576.699492888027
13.444700000000001,18576.738046569037
13.444600000000001,18576.77666470718
13.444500000000001,18576.81528549371
13.4444,18576.853938634507
13.4443,18576.89268855399
13.4442,18576.931446064318
13.4441,18576.970285446947
13.444,18577.009163689734
13.443900000000001,18577.048098989446
13.443800000000001,18577.08707455484
13.4437,18577.12608891441
13.4436,18577.165156453848
13.4435,18577.204337911215
13.4434,18577.243522835997
13.4433,18577.28272281846
13.443200000000001,18577.322005172187
13.443100000000001,18577.361337801314
13.443000000000001,18577.400745012696
13.4429,18577.440155141227
13.4428,18577.479571233962
13.4427,18577.519090375088
13.4426,18577.5586733688
13.4425,18577.598280737526
13.442400000000001,18577.63793298678
13.442300000000001,18577.677718548883
13.442200000000001,18577.717526656306
13.4421,18577.75738587665
13.442,18577.797271165808
13.4419,18577.8371869067
13.4418,18577.877159861033
13.4417,18577.91719561141
13.441600000000001,18577.957233674806
13.441500000000001,18577.99734040581
13.4414,18578.03746595661
13.4413,18578.077706670083
13.4412,18578.117971842184
13.4411,18578.15833772849
13.441,18578.19876671873
13.440900000000001,18578.239233337044
13.440800000000001,18578.27972918917
13.440700000000001,18578.32024089767
13.4406,18578.360794227665
13.4405,18578.401357666582
13.4404,18578.442029625
13.4403,18578.48272771947
13.4402,18578.523560676724
13.440100000000001,18578.564394622816
13.440000000000001,18578.6052979424
13.439900000000002,18578.646214155648
13.4398,18578.687170533325
13.4397,18578.728192917562
13.4396,18578.76931575114
13.4395,18578.8104734675
13.439400000000001,18578.851668616473
13.439300000000001,18578.89291665949
13.439200000000001,18578.9342099163
13.4391,18578.975532900884
13.439,18579.016876752285
13.4389,18579.058265965163
13.4388,18579.09974954345
13.4387,18579.14132592054
13.438600000000001,18579.182945511027
13.438500000000001,18579.224625260293
13.438400000000001,18579.26631155949
13.4383,18579.30806737159
13.4382,18579.349875632313
13.4381,18579.39171685822
13.438,18579.43359452667
13.4379,18579.47554155911
13.437800000000001,18579.517559590462
13.437700000000001,18579.559603364425
13.4376,18579.601687092658
13.4375,18579.64381419904
13.4374,18579.686034833587
13.4373,18579.728311790383
13.4372,18579.77066954212
13.437100000000001,18579.813079228523
13.437000000000001,18579.855502935407
13.436900000000001,18579.897960177732
13.4368,18579.940451766804
13.4367,18579.982983275284
13.4366,18580.02553341634
13.4365,18580.06822115195
13.4364,18580.110969613666
13.436300000000001,18580.15379515582
13.436200000000001,18580.196666339492
13.436100000000001,18580.239539374947
13.436,18580.28245692289
13.4359,18580.32538502456
13.4358,18580.36840386503
13.4357,18580.41155013197
13.4356,18580.454707258796
13.435500000000001,18580.49787800441
13.435400000000001,18580.54114772749
13.4353,18580.58444335378
13.4352,18580.627778773065
13.4351,18580.67115526596
13.435,18580.714569260912
13.4349,18580.758059098964
13.434800000000001,18580.801670572197
13.434700000000001,18580.845292649512
13.434600000000001,18580.8889214693
13.4345,18580.93268948506
13.4344,18580.976491896163
13.4343,18581.020297184332
13.4342,18581.064124685916
13.4341,18581.10803211224
13.434000000000001,18581.15200089366
13.433900000000001,18581.19603503287
13.433800000000002,18581.24013785902
13.4337,18581.28423982993
13.4336,18581.328440633755
13.4335,18581.37268335599
13.4334,18581.41695292711
13.433300000000001,18581.46133576116
13.433200000000001,18581.505794950877
13.433100000000001,18581.550265655696
13.433,18581.594734337305
13.4329,18581.63931349492
13.4328,18581.683898242256
13.4327,18581.728546836683
13.4326,18581.773209092957
13.432500000000001,18581.8179288504
13.432400000000001,18581.862789424536
13.432300000000001,18581.90767606458
13.4322,18581.952651343163
13.4321,18581.997693768168
13.432,18582.042751594134
13.4319,18582.087858982424
13.4318,18582.132996450095
13.431700000000001,18582.178132926383
13.431600000000001,18582.223332059566
13.4315,18582.268557579646
13.4314,18582.31389823805
13.4313,18582.35938075545
13.4312,18582.404861438605
13.4311,18582.45040028164
13.431000000000001,18582.49596914953
13.430900000000001,18582.541584657145
13.430800000000001,18582.587232509664
13.4307,18582.63291337096
13.4306,18582.67872207243
13.4305,18582.724545171153
13.4304,18582.770510726834
13.4303,18582.816482799215
13.430200000000001,18582.862515849883
13.430100000000001,18582.908564950965
13.430000000000001,18582.95461533246
13.4299,18583.000697734853
13.4298,18583.046862688567
13.4297,18583.0931705956
13.4296,18583.13959735276
13.4295,18583.1860484338
13.429400000000001,18583.232514854226
13.429300000000001,18583.27900024079
13.4292,18583.3254974358
13.4291,18583.372016849673
13.429,18583.418578788973
13.4289,18583.465230211383
13.4288,18583.512025306707
13.428700000000001,18583.558905377773
13.428600000000001,18583.60580431135
13.428500000000001,18583.652743301453
13.4284,18583.69970338756
13.4283,18583.746687061186
13.4282,18583.793764549217
13.4281,18583.840904828638
13.428,18583.88807138981
13.427900000000001,18583.93535606548
13.427800000000001,18583.9826554222
13.427700000000002,18584.030007720532
13.4276,18584.077393000767
13.4275,18584.12482229571
13.4274,18584.17229535082
13.4273,18584.219869488446
13.427200000000001,18584.26752264999
13.427100000000001,18584.315266304515
13.427000000000001,18584.363042964695
13.4269,18584.41087026407
13.4268,18584.45872251922
13.4267,18584.50661099054
13.4266,18584.554532998252
13.4265,18584.60247801242
13.426400000000001,18584.650545592252
13.426300000000001,18584.69871999656
13.426200000000001,18584.746910473972
13.4261,18584.795169922858
13.426,18584.843440983903
13.4259,18584.89181815869
13.4258,18584.940212857993
13.4257,18584.988629998603
13.425600000000001,18585.03707564226
13.425500000000001,18585.085618140758
13.4254,18585.134181586705
13.4253,18585.182792853026
13.4252,18585.231488509577
13.4251,18585.28018691343
13.425,18585.328954803947
13.424900000000001,18585.377830023957
13.424800000000001,18585.426734008077
13.424700000000001,18585.47564871399
13.4246,18585.524638366845
13.4245,18585.573700115117
13.4244,18585.622841887467
13.4243,18585.67202080325
13.4242,18585.721229821225
13.424100000000001,18585.77046714267
13.424000000000001,18585.819750461076
13.423900000000001,18585.8691085385
13.4238,18585.918484782953
13.4237,18585.9678994989
13.4236,18586.017343452826
13.4235,18586.066905951975
13.4234,18586.116570973278
13.423300000000001,18586.166281484184
13.423200000000001,18586.216094592444
13.4231,18586.265937124816
13.423,18586.315789535773
13.4229,18586.365669803356
13.4228,18586.415570648616
13.4227,18586.46548783173
13.422600000000001,18586.515424586123
13.422500000000001,18586.56549029713
13.422400000000001,18586.615626534298
13.4223,18586.665841002952
13.4222,18586.71615004156
13.4221,18586.76649574353
13.422,18586.81685608705
13.4219,18586.86722692265
13.421800000000001,18586.917649042534
13.421700000000001,18586.968196997102
13.421600000000002,18587.01875228765
13.4215,18587.069323683972
13.4214,18587.119964511956
13.4213,18587.17068541569
13.4212,18587.221408384627
