time,energy
8.0717,10151.556436703599
8.0716,10151.59182748002
8.0715,10151.62745879806
8.0714,10151.66311404352
8.0713,10151.69881655102
8.071200000000001,10151.73455994527
8.071100000000001,10151.770492038631
8.071,10151.806471932447
8.0709,10151.842505005676
8.0708,10151.878625269037
8.0707,10151.914748402258
8.0706,10151.950982896822
8.070500000000001,10151.98742300992
8.070400000000001,10152.023922230166
8.0703,10152.060460761832
8.0702,10152.096997974415
8.0701,10152.133587130875
8.07,10152.170300476875
8.0699,10152.207090749758
8.0698,10152.24392615378
8.069700000000001,10152.280768470215
8.069600000000001,10152.317617969964
8.0695,10152.354509471981
8.0694,10152.391458540773
8.0693,10152.428482530613
8.0692,10152.46563593929
8.0691,10152.50280165973
8.069,10152.540004106173
8.068900000000001,10152.577232817719
8.0688,10152.614515843965
8.0687,10152.651835274954
8.0686,10152.689242402597
8.0685,10152.726655245482
8.0684,10152.764122297864
8.0683,10152.80167313214
8.068200000000001,10152.839261836118
8.068100000000001,10152.876857460597
8.068,10152.914583353122
8.0679,10152.95233323067
8.0678,10152.990153021094
8.0677,10153.028009381786
8.0676,10153.065944362854
8.0675,10153.103882452087
8.067400000000001,10153.141887509064
8.067300000000001,10153.179915583623
8.0672,10153.217955587908
8.0671,10153.256126514083
8.067,10153.294309372151
8.0669,10153.332611421387
8.0668,10153.370921767859
8.0667,10153.409234693518
8.066600000000001,10153.447640066846
8.0665,10153.486063884542
8.0664,10153.524550443577
8.0663,10153.56310412459
8.0662,10153.60172226273
8.0661,10153.640343049265
8.066,10153.678996190063
8.065900000000001,10153.717746109545
8.065800000000001,10153.75650361988
8.0657,10153.7953430025
8.0656,10153.834221245288
8.0655,10153.873156545002
8.0654,10153.912132110396
8.0653,10153.951146469968
8.0652,10153.990214009405
8.065100000000001,10154.029395466776
8.065,10154.068580391562
8.0649,10154.107780374023
8.0648,10154.147062727752
8.0647,10154.186395356879
8.0646,10154.225802568259
8.0645,10154.265212696791
8.064400000000001,10154.304628789525
8.064300000000001,10154.344147930651
8.0642,10154.383730924359
8.0641,10154.423338293083
8.064,10154.46299054234
8.0639,10154.50277610444
8.0638,10154.542584211868
8.0637,10154.582443432206
8.063600000000001,10154.622328721365
8.063500000000001,10154.662244462255
8.0634,10154.702217416587
8.0633,10154.742253166965
8.0632,10154.782291230362
8.0631,10154.822397961367
8.063,10154.862523512165
8.0629,10154.90276422564
8.062800000000001,10154.943029397742
8.0627,10154.983395284049
8.0626,10155.023824274285
8.0625,10155.064290892602
8.0624,10155.10478674473
8.0623,10155.145298453226
8.0622,10155.185851783226
8.062100000000001,10155.22641522214
8.062000000000001,10155.26708718056
8.0619,10155.30778527503
8.0618,10155.348618232285
8.0617,10155.389452178377
8.0616,10155.430355497962
8.0615,10155.471271711209
8.0614,10155.512228088883
8.061300000000001,10155.553250473116
8.061200000000001,10155.594373306687
8.0611,10155.635531023048
8.061,10155.676726172023
8.0609,10155.71797421504
8.0608,10155.759267471849
8.0607,10155.80059045643
8.0606,10155.841934307835
8.060500000000001,10155.883323520713
8.0604,10155.924807099
8.0603,10155.966383476098
8.0602,10156.008003066581
8.0601,10156.049682815845
8.06,10156.091369115045
8.0599,10156.133124927148
8.059800000000001,10156.174933187871
8.059700000000001,10156.216774413777
8.0596,10156.258652082224
8.0595,10156.300599114667
8.0594,10156.342617146018
8.0593,10156.384660919983
8.0592,10156.426744648215
8.0591,10156.468871754594
8.059000000000001,10156.51109238914
8.0589,10156.553369345935
8.0588,10156.595727097669
8.0587,10156.638136784073
8.0586,10156.680560490955
8.0585,10156.723017733279
8.0584,10156.765509322347
8.058300000000001,10156.808040830829
8.058200000000001,10156.850590971884
8.0581,10156.893278707494
8.058,10156.93602716921
8.0579,10156.97885271136
8.0578,10157.021723895039
8.0577,10157.06459693049
8.0576,10157.107514478437
8.057500000000001,10157.15044258011
8.057400000000001,10157.193461420582
8.0573,10157.236607687519
8.0572,10157.279764814342
8.0571,10157.322935559965
8.057,10157.366205283044
8.0569,10157.409500909334
8.0568,10157.452836328624
8.056700000000001,10157.49621282152
8.0566,10157.539626816466
8.0565,10157.583116654518
8.0564,10157.626728127754
8.0563,10157.670350205066
8.0562,10157.713979024855
8.0561,10157.757747040614
8.056000000000001,10157.801549451717
8.055900000000001,10157.845354739884
8.0558,10157.889182241466
8.0557,10157.933089667793
8.0556,10157.977058449214
8.0555,10158.021092588424
8.0554,10158.06519541457
8.0553,10158.109297385481
8.055200000000001,10158.153498189306
8.055100000000001,10158.197740911539
8.055,10158.242010482661
8.0549,10158.286393316708
8.0548,10158.330852506426
8.0547,10158.375323211247
8.0546,10158.419791892855
8.0545,10158.464371050472
8.054400000000001,10158.50895579781
8.0543,10158.553604392235
8.0542,10158.598266648507
8.0541,10158.64298640595
8.054,10158.687846980087
8.0539,10158.73273362013
8.0538,10158.777708898717
8.053700000000001,10158.822751323722
8.053600000000001,10158.867809149688
8.0535,10158.912916537975
8.0534,10158.958054005647
8.0533,10159.003190481944
8.0532,10159.048389615124
8.0531,10159.093615135203
8.053,10159.138955793607
8.052900000000001,10159.184438311007
8.0528,10159.229918994162
8.0527,10159.275457837197
8.0526,10159.32102670509
8.0525,10159.366642212708
8.0524,10159.412290065226
8.0523,10159.457970926524
8.052200000000001,10159.503779627994
8.052100000000001,10159.549602726718
8.052,10159.595568282399
8.0519,10159.641540354776
8.0518,10159.68757340544
8.0517,10159.73362250652
8.0516,10159.77967288801
8.0515,10159.825755290402
8.051400000000001,10159.871920244117
8.051300000000001,10159.91822815115
8.0512,10159.964654908312
8.0511,10160.01110598935
8.051,10160.057572409782
8.0509,10160.104057796338
8.0508,10160.150554991345
8.0507,10160.197074405221
8.050600000000001,10160.243636344516
8.0505,10160.290287766926
8.0504,10160.337082862254
8.0503,10160.38396293332
8.0502,10160.430861866902
8.0501,10160.477800857003
8.05,10160.524760943103
8.049900000000001,10160.57174461673
8.049800000000001,10160.61882210476
8.0497,10160.66596238418
8.0496,10160.713128945357
8.0495,10160.760413621025
8.0494,10160.807712977745
8.0493,10160.855065276075
8.0492,10160.902450556312
8.049100000000001,10160.949879851258
8.049000000000001,10160.99735290637
8.0489,10161.044927043993
8.0488,10161.092580205535
8.0487,10161.140323860061
8.0486,10161.188100520241
8.0485,10161.235927819615
8.0484,10161.283780074766
8.048300000000001,10161.331668546089
8.0482,10161.379590553799
8.0481,10161.427535567967
8.048,10161.4756031478
8.0479,10161.523777552105
8.0478,10161.571968029519
8.0477,10161.620227478408
8.047600000000001,10161.668498539453
8.047500000000001,10161.716875714235
8.0474,10161.765270413543
8.0473,10161.813687554157
8.0472,10161.862133197814
8.0471,10161.910675696316
8.047,10161.959239142265
8.0469,10162.007850408583
8.046800000000001,10162.056546065138
8.0467,10162.105244468992
8.0466,10162.154012359508
8.0465,10162.202887579519
8.0464,10162.251791563642
8.0463,10162.300706269554
8.0462,10162.349695922412
8.046100000000001,10162.398757670686
8.046000000000001,10162.447899443034
8.0459,10162.49707835881
8.0458,10162.54628737679
8.0457,10162.59552469823
8.0456,10162.644808016637
8.0455,10162.694166094057
8.0454,10162.743542338509
8.045300000000001,10162.792957054455
8.045200000000001,10162.84240100838
8.0451,10162.89196350753
8.045,10162.941628528832
8.0449,10162.991339039738
8.0448,10163.041152147998
8.0447,10163.090994680368
8.0446,10163.140847091325
8.044500000000001,10163.19072735891
8.0444,10163.240628204167
8.0443,10163.290545387285
8.0442,10163.340482141677
8.0441,10163.390547852683
8.044,10163.440684089848
8.0439,10163.490898558503
8.043800000000001,10163.541207597114
8.043700000000001,10163.591553299086
8.0436,10163.641913642607
8.0435,10163.692284478213
8.0434,10163.742706598094
8.0433,10163.793254552666
8.0432,10163.843809843216
8.0431,10163.894381239537
8.043000000000001,10163.945022067517
8.042900000000001,10163.995742971249
8.0428,10164.046465940184
8.0427,10164.0972792622
8.0426,10164.148149904706
8.0425,10164.199042302524
8.0424,10164.249982313893
8.042300000000001,10164.301032187672
8.042200000000001,10164.352111755314
8.0421,10164.403296091183
8.042,10164.45452591989
8.0419,10164.505783989891
8.0418,10164.557110288933
8.0417,10164.608459861956
8.0416,10164.659840184317
8.041500000000001,10164.711223511673
8.041400000000001,10164.762702005019
8.0413,10164.814249382816
8.0412,10164.865839620397
8.0411,10164.91749118009
8.041,10164.969232436304
8.0409,10165.02107479002
8.0408,10165.072939958522
8.040700000000001,10165.124832467183
8.0406,10165.176764618984
8.0405,10165.2287375289
8.0404,10165.28075735598
8.0403,10165.332805177606
8.0402,10165.384908596434
8.0401,10165.437030054281
8.040000000000001,10165.489285253236
8.039900000000001,10165.541594302289
8.0398,10165.593990417476
8.0397,10165.646397631608
8.0396,10165.698868254369
8.0395,10165.751340218652
8.0394,10165.80386634011
8.0393,10165.856425804868
8.039200000000001,10165.909049492644
8.039100000000001,10165.961741998428
8.039,10166.01451366812
8.0389,10166.067312896164
8.0388,10166.120237347726
8.0387,10166.173167630102
8.0386,10166.226133493983
8.0385,10166.279099851377
8.038400000000001,10166.332092508885
8.0383,10166.38516997901
8.0382,10166.438340988447
8.0381,10166.491631669709
8.038,10166.544956145459
8.0379,10166.598373034743
8.0378,10166.651817268548
8.037700000000001,10166.705260959963
8.037600000000001,10166.758719635418
8.0375,10166.812195197359
8.0374,10166.865679836992
8.0373,10166.919277861285
8.0372,10166.972999092888
8.0371,10167.026811339456
8.037,10167.080664221652
8.036900000000001,10167.13458848417
8.0368,10167.188516540278
8.0367,10167.24248311406
8.0366,10167.296470897392
8.0365,10167.350505158669
8.0364,10167.404626298867
8.0363,10167.458772391172
8.036200000000001,10167.513046761569
8.036100000000001,10167.56738314014
8.036,10167.621741278756
8.0359,10167.67611290258
8.0358,10167.730563388177
8.0357,10167.78503524727
8.0356,10167.83952673175
8.0355,10167.894113976805
8.035400000000001,10167.948760807667
8.035300000000001,10168.00355043816
8.0352,10168.058352856277
8.0351,10168.113187076924
8.035,10168.16806722386
8.0349,10168.222958338092
8.0348,10168.277887922157
8.0347,10168.332906901116
8.034600000000001,10168.387925868896
8.0345,10168.443069482015
8.0344,10168.49824459137
8.0343,10168.553522931714
8.0342,10168.608854413615
8.0341,10168.664226479414
8.034,10168.719676855244
8.033900000000001,10168.775127654651
8.033800000000001,10168.830676724998
8.0337,10168.886246128903
8.0336,10168.941865214401
8.0335,10168.997492795641
8.0334,10169.053198784462
8.0333,10169.108968649343
8.0332,10169.164831800077
8.033100000000001,10169.220744953082
8.033000000000001,10169.276720063808
8.0329,10169.332732667757
8.0328,10169.388791149086
8.0327,10169.444872920914
8.0326,10169.501062062169
8.0325,10169.557301544653
8.0324,10169.613562139011
8.032300000000001,10169.669925079535
8.0322,10169.726322517397
8.0321,10169.782780136313
8.032,10169.839258506301
8.0319,10169.895814144678
8.0318,10169.952413569175
8.0317,10170.00905284256
8.031600000000001,10170.065709600602
8.031500000000001,10170.122465249395
8.0314,10170.17924085302
8.0313,10170.236160470455
8.0312,10170.293094827048
8.0311,10170.35003563154
8.031,10170.407128987534
8.0309,10170.46424073229
8.030800000000001,10170.521361565672
8.0307,10170.578482399056
8.0306,10170.63560323244
8.0305,10170.692724065822
8.0304,10170.749856557697
8.0303,10170.807013194102
8.0302,10170.864173014501
8.030100000000001,10170.921355002636
8.030000000000001,10170.978536990773
8.0299,10171.035744718836
8.0298,10171.092977928034
8.0297,10171.150211137236
8.0296,10171.207444346433
8.0295,10171.264677555635
8.0294,10171.321965090943
8.029300000000001,10171.379259515483
8.029200000000001,10171.436553940024
8.0291,10171.493868305617
8.029,10171.551193936059
8.0289,10171.608539632412
8.0288,10171.665885328763
8.0287,10171.723231025115
8.0286,10171.780576721467
8.028500000000001,10171.837929511445
8.0284,10171.895336483785
8.0283,10171.952743456128
8.0282,10172.010201751076
8.0281,10172.067660046027
8.028,10172.125118340977
8.0279,10172.182576635927
8.027800000000001,10172.240047031653
8.027700000000001,10172.29752095195
8.0276,10172.354995301313
8.0275,10172.412514932963
8.0274,10172.470034564612
8.0273,10172.527554196262
8.0272,10172.58512520137
8.0271,10172.642696206476
8.027000000000001,10172.700267211585
8.026900000000001,10172.757840727649
8.0268,10172.815473130224
8.0267,10172.873105532799
8.0266,10172.930737935374
8.0265,10172.988371658113
8.0264,10173.046031060603
8.0263,10173.103714887533
8.026200000000001,10173.161398714465
8.0261,10173.219082541395
8.026,10173.27680617325
8.0259,10173.334549368914
8.0258,10173.392294654144
8.0257,10173.450039939373
8.0256,10173.507785224603
8.025500000000001,10173.565564424629
8.025400000000001,10173.62336118516
8.0253,10173.681157945695
8.0252,10173.738954706228
8.0251,10173.796801767097
8.025,10173.854657548916
8.0249,10173.912515828635
8.0248,10173.970374108358
8.024700000000001,10174.028232388077
8.0246,10174.086090667795
8.0245,10174.14395619895
8.0244,10174.201866004976
8.0243,10174.259775811
8.0242,10174.317740489169
8.0241,10174.375711875331
8.024000000000001,10174.433683261497
8.023900000000001,10174.49165464766
8.0238,10174.549626033822
8.0237,10174.607637105324
8.0236,10174.665653247746
8.0235,10174.723676211263
8.0234,10174.781700712912
8.0233,10174.839723676429
8.023200000000001,10174.897762798504
8.023100000000001,10174.95584740317
8.023,10175.013932007834
8.0229,10175.0720166125
8.0228,10175.130101217163
8.0227,10175.18823745028
8.0226,10175.246373683398
8.0225,10175.304538758357
8.022400000000001,10175.362715510435
8.0223,10175.420902101383
8.0222,10175.47910003672
8.0221,10175.53729797206
8.022,10175.595495907397
8.0219,10175.653693842734
8.0218,10175.711943457678
8.021700000000001,10175.770193072622
8.021600000000001,10175.828444160914
8.0215,10175.886755539206
8.0214,10175.945066917502
8.0213,10176.003378295798
8.0212,10176.061689674092
8.0211,10176.120001052386
8.021,10176.178338663589
8.020900000000001,10176.23670177269
8.020800000000001,10176.29509998611
8.0207,10176.353508920958
8.0206,10176.411924881611
8.0205,10176.470349815256
8.0204,10176.528774748902
8.0203,10176.587199682546
8.0202,10176.64562461619
8.020100000000001,10176.704049549837
8.02,10176.762526265538
8.0199,10176.82106486704
8.0198,10176.879603468537
8.0197,10176.938142070036
8.0196,10176.996680671535
8.0195,10177.055219273034
8.019400000000001,10177.113757874533
8.019300000000001,10177.172308866171
8.0192,10177.230869902654
8.0191,10177.289451859688
8.019,10177.34804936606
8.0189,10177.406673698975
8.0188,10177.46530540968
8.0187,10177.52395779165
8.018600000000001,10177.58261017362
8.0185,10177.641262555591
8.0184,10177.699914937562
8.0183,10177.758567319534
8.0182,10177.817219701505
8.0181,10177.875942159055
8.018,10177.93468591565
8.017900000000001,10177.993452190822
8.017800000000001,10178.052218465993
8.0177,10178.11098474116
8.0176,10178.169751016332
8.0175,10178.228517291504
8.0174,10178.287283566671
8.0173,10178.34606377238
8.0172,10178.404918691733
8.017100000000001,10178.463798972944
8.017000000000001,10178.522679254154
8.0169,10178.581559535362
8.0168,10178.640439816572
8.0167,10178.699320097781
8.0166,10178.75820037899
8.0165,10178.817084508397
8.0164,10178.87606311521
8.016300000000001,10178.935056879955
8.0162,10178.994051280155
8.0161,10179.053045680355
8.016,10179.112040080556
8.0159,10179.171034480758
8.0158,10179.23002888096
8.0157,10179.28902328116
8.015600000000001,10179.348029148387
8.015500000000001,10179.407055670941
8.0154,10179.466135411296
8.0153,10179.525219063713
8.0152,10179.58432769597
8.0151,10179.643436328224
8.015,10179.70254496048
8.0149,10179.761653592737
8.014800000000001,10179.820762224994
8.014700000000001,10179.87987085725
8.0146,10179.938979473322
8.0145,10179.998150360167
8.0144,10180.057373337651
8.0143,10180.116596315136
8.0142,10180.175819292623
8.014100000000001,10180.23504227011
8.014000000000001,10180.294265247594
8.0139,10180.353515743744
8.0138,10180.412786596506
8.0137,10180.47207189026
8.0136,10180.531409326266
8.0135,10180.590746762271
8.0134,10180.650084198274
8.013300000000001,10180.709421634278
8.013200000000001,10180.76875907028
8.0131,10180.828113314263
8.013,10180.887501497698
8.0129,10180.946902041142
8.0128,10181.006301855154
8.0127,10181.06573519673
8.0126,10181.125187204652
8.012500000000001,10181.184639212574
8.0124,10181.244091220495
8.0123,10181.303543228416
8.0122,10181.362995236339
8.0121,10181.422470141202
8.012,10181.481984588934
8.0119,10181.541515557996
8.011800000000001,10181.60106306339
8.011700000000001,10181.660625629975
8.0116,10181.720192323324
8.0115,10181.779759016674
8.0114,10181.839325710025
8.0113,10181.898892403377
8.0112,10181.958459096728
8.0111,10182.018053140684
8.011000000000001,10182.077649223618
8.010900000000001,10182.137270051962
8.0108,10182.196899246985
8.0107,10182.256528442009
8.0106,10182.316209934417
8.0105,10182.375891426826
8.0104,10182.435572919232
8.0103,10182.495254411639
8.010200000000001,10182.55495416118
8.0101,10182.614698217181
8.01,10182.674442273184
8.0099,10182.73420135045
8.0098,10182.793997755649
8.0097,10182.853794160847
8.0096,10182.913590566046
8.009500000000001,10182.973386971245
8.009400000000001,10183.033246002025
8.0093,10183.093105032804
8.0092,10183.152964063585
8.0091,10183.212847528812
8.009,10183.272758960655
8.0089,10183.332670392494
8.0088,10183.392581824337
8.008700000000001,10183.452506855365
8.0086,10183.512438643695
8.0085,10183.572412763162
8.0084,10183.632386882631
8.0083,10183.692361002099
8.0082,10183.752383892208
8.0081,10183.812410464656
8.008000000000001,10183.872437037104
8.007900000000001,10183.932463609552
8.0078,10183.992552931733
8.0077,10184.052642253915
8.0076,10184.112731576097
8.0075,10184.172820898279
8.0074,10184.23291649634
8.0073,10184.293017510772
8.007200000000001,10184.353118525207
8.007100000000001,10184.413219539641
8.007,10184.47331650762
8.0069,10184.533427837086
8.0068,10184.593549952875
8.0067,10184.653691780004
8.0066,10184.71383360713
8.0065,10184.773984357309
8.006400000000001,10184.834141473653
8.0063,10184.894307564824
8.0062,10184.954495864997
8.0061,10185.014700504027
8.006,10185.074905143058
8.0059,10185.135109782088
8.0058,10185.195325654373
8.005700000000001,10185.25558285037
8.005600000000001,10185.315840046367
8.0055,10185.376097242362
8.0054,10185.436417312496
8.0053,10185.496737382628
8.0052,10185.55705745276
8.0051,10185.617377522893
8.005,10185.677728054503
8.004900000000001,10185.73810073367
8.004800000000001,10185.79847341284
8.0047,10185.858850320677
8.0046,10185.919285936274
8.0045,10185.97972155187
8.0044,10186.040157167465
8.0043,10186.100592783061
8.0042,10186.161081059816
8.004100000000001,10186.22156933657
8.004,10186.282067623364
8.0039,10186.342582358076
8.0038,10186.4031331496
8.0037,10186.463684425138
8.0036,10186.524235700675
8.0035,10186.584786976213
8.003400000000001,10186.64533825175
8.003300000000001,10186.705926227878
8.0032,10186.76651723562
8.0031,10186.827121224489
8.003,10186.887725213359
8.0029,10186.948374925987
8.0028,10187.009037864347
8.0027,10187.069704914415
8.002600000000001,10187.130371964482
8.0025,10187.191039014548
8.0024,10187.251706064615
8.0023,10187.312373114682
8.0022,10187.373052307972
8.0021,10187.4337721236
8.002,10187.49453133357
8.001900000000001,10187.555309057832
8.001800000000001,10187.616091997135
8.0017,10187.676874936438
8.0016,10187.737657875743
8.0015,10187.798440815046
8.0014,10187.859223754349
8.0013,10187.920059511489
8.0012,10187.980903419259
8.001100000000001,10188.041779836312
8.001000000000001,10188.102656253364
8.0009,10188.163532670416
8.0008,10188.224416515472
8.0007,10188.285315458827
8.0006,10188.346214402183
8.0005,10188.40711334554
8.0004,10188.468012288895
8.000300000000001,10188.52891123225
8.0002,10188.589842397745
8.0001,10188.650794211268
8.0,10188.711780714422
7.9999,10188.772785812282
7.9998000000000005,10188.833801447465
7.999700000000001,10188.894816509805
7.9996,10188.95583157214
7.9995,10189.01684663448
7.9994000000000005,10189.07786169682
7.999300000000001,10189.138876759156
7.9992,10189.19992560379
7.9991,10189.260993588676
7.9990000000000006,10189.322075808082
7.998900000000001,10189.383207104449
7.9988,10189.444338400815
7.9987,10189.505469697184
7.998600000000001,10189.566600993552
7.9985,10189.627732289919
7.9984,10189.688863586285
7.9983,10189.750009630745
7.998200000000001,10189.811183736916
7.9981,10189.872416650098
7.998,10189.933664295653
7.9979000000000005,10189.994911941209
7.997800000000001,10190.056159586766
7.9977,10190.117407232321
7.9976,10190.178654877876
7.9975000000000005,10190.239902523434
7.997400000000001,10190.301160113027
7.9973,10190.362461156528
7.9972,10190.42378456347
7.9971000000000005,10190.485148673486
7.997000000000001,10190.546512783501
7.9969,10190.607876893515
7.9968,10190.669241003532
7.996700000000001,10190.730605113546
7.996600000000001,10190.791969223561
7.9965,10190.85337731464
7.9964,10190.914819211011
7.996300000000001,10190.976299900874
7.9962,10191.037780590741
7.9961,10191.099261280604
7.996,10191.160741970469
7.995900000000001,10191.222222660334
7.9958,10191.283703350196
7.9957,10191.345247602821
7.9956000000000005,10191.406822592591
7.995500000000001,10191.468419977806
7.9954,10191.530017363017
7.9953,10191.591614748231
7.9952000000000005,10191.653212133446
7.995100000000001,10191.714809518659
7.995,10191.776413199354
7.9949,10191.838019225523
7.994800000000001,10191.899627059525
7.994700000000001,10191.961263746716
7.9946,10192.022920736898
7.9945,10192.084577727082
7.994400000000001,10192.146234717267
7.9943,10192.207899611993
7.9942,10192.269571208428
7.9941,10192.331281573395
7.994000000000001,10192.392995769575
7.9939,10192.454709965754
7.9938,10192.516424161933
7.9937000000000005,10192.578138358112
7.993600000000001,10192.63985255429
7.9935,10192.701566750471
7.9934,10192.76334078054
7.9933000000000005,10192.825118665492
7.993200000000001,10192.886943429236
7.9931,10192.948774552111
7.993,10193.010605674988
7.992900000000001,10193.072436797866
7.992800000000001,10193.134267920741
7.9927,10193.196099043616
7.9926,10193.25795494561
7.992500000000001,10193.319820673005
7.9924,10193.38171554775
7.9923,10193.443656032767
7.9922,10193.505604198184
7.992100000000001,10193.567552363602
7.992,10193.629500529018
7.9919,10193.691448694435
7.9918000000000005,10193.753396859853
7.991700000000001,10193.815408840303
7.9916,10193.877420820754
7.9915,10193.939486144674
7.9914000000000005,10194.001551468595
7.991300000000001,10194.063616792513
7.9912,10194.125682116433
7.9911,10194.187777328989
7.9910000000000005,10194.249881791802
7.990900000000001,10194.311985986205
7.9908,10194.37411518838
7.9907,10194.43624439056
7.990600000000001,10194.49838694895
7.990500000000001,10194.560569547444
7.9904,10194.62275214594
7.9903,10194.684934744435
7.990200000000001,10194.74711734293
7.9901,10194.809312668196
7.99,10194.8715468063
7.9899000000000004,10194.933793346341
7.989800000000001,10194.996039886382
7.9897,10195.058286426422
7.9896,10195.120560599697
7.9895000000000005,10195.18286058896
7.989400000000001,10195.245160578223
7.9893,10195.307460567485
7.9892,10195.36978571102
7.9891000000000005,10195.43211837286
7.989000000000001,10195.49448236702
7.9889,10195.556846361178
7.9888,10195.619252319326
7.988700000000001,10195.681669815662
7.988600000000001,10195.744087311996
7.9885,10195.806504808334
7.9884,10195.868922304668
7.988300000000001,10195.931363712129
7.9882,10195.993806480474
7.9881,10196.056249248817
7.988,10196.11869201716
7.987900000000001,10196.181146256284
7.9878,10196.243627820926
7.9877,10196.306109385569
7.9876000000000005,10196.368590950213
7.987500000000001,10196.431085699282
7.9874,10196.493620819107
7.9873,10196.556155938932
7.9872000000000005,10196.618691058757
7.987100000000001,10196.681240672342
7.987,10196.743796193547
7.9869,10196.806395445157
7.986800000000001,10196.868994696768
7.986700000000001,10196.931593948379
7.9866,10196.994219708125
7.9865,10197.05687256798
7.986400000000001,10197.119525427835
7.9863,10197.182178287689
7.9862,10197.24485509652
7.9861,10197.307572151696
7.986000000000001,10197.370289206872
7.9859,10197.43300626205
7.9858,10197.495723317226
7.9857000000000005,10197.558494033758
7.985600000000001,10197.62126475029
7.9855,10197.68404140844
7.9854,10197.74682775487
7.9853000000000005,10197.809618347479
7.985200000000001,10197.872418395666
7.9851,10197.935253371123
7.985,10197.99808834658
7.9849000000000006,10198.060923322037
7.984800000000001,10198.123758297494
7.9847,10198.186646987471
7.9846,10198.249535677449
7.984500000000001,10198.312428564408
7.9844,10198.375381576974
7.9843,10198.438334589544
7.9842,10198.50128760211
7.984100000000001,10198.56424061468
7.984,10198.627193627246
7.9839,10198.690178443885
7.9838000000000005,10198.75316912532
7.983700000000001,10198.816175905627
7.9836,10198.87919352571
7.9835,10198.942242475667
7.9834000000000005,10199.00530625524
7.983300000000001,10199.068371429468
7.9832,10199.131442596092
7.9831,10199.194513762715
7.9830000000000005,10199.257584929337
7.982900000000001,10199.32065609596
7.9828,10199.383781083594
7.9827,10199.446906071225
7.982600000000001,10199.510095508966
7.982500000000001,10199.573284946706
7.9824,10199.636474384446
7.9823,10199.699663822186
7.982200000000001,10199.762853259926
7.9821,10199.826067060272
7.982,10199.889300846542
7.9819,10199.952534632812
7.981800000000001,10200.015768419082
7.9817,10200.07900599417
7.9816,10200.142249306242
7.9815000000000005,10200.205498649271
7.981400000000001,10200.2687830016
7.9813,10200.332090827635
7.9812,10200.395398653669
7.9811000000000005,10200.458706479703
7.981000000000001,10200.522014305738
7.9809,10200.58532213177
7.9808,10200.648640265093
7.980700000000001,10200.71197879229
7.980600000000001,10200.775340546032
7.9805,10200.838726715348
7.9804,10200.902153046969
7.980300000000001,10200.96557937859
7.9802,10201.02900571021
7.9801,10201.09243204183
7.98,10201.155858373453
7.979900000000001,10201.219284705076
7.9798,10201.282766221222
7.9797,10201.346311175841
7.9796000000000005,10201.40985613046
7.979500000000001,10201.47340108508
7.9794,10201.5369460397
7.9793,10201.600490994319
7.9792000000000005,10201.66403594894
7.979100000000001,10201.727591122528
7.979,10201.791164460257
7.9789,10201.854758568126
7.978800000000001,10201.918362041335
7.978700000000001,10201.982022093489
7.9786,10202.045685788631
7.9785,10202.109349483771
7.978400000000001,10202.173013178912
7.9783,10202.236676874054
7.9782,10202.300340569194
7.9781,10202.364004264335
7.978000000000001,10202.42769302187
7.9779,10202.491446570253
7.9778,10202.55522912356
7.9777000000000005,10202.619011676867
7.977600000000001,10202.682794230172
7.9775,10202.74657678348
7.9774,10202.810359336785
7.9773000000000005,10202.874141890092
7.977200000000001,10202.93794129713
7.9771,10203.001789284881
7.977,10203.065683258417
7.9769000000000005,10203.129576279429
7.976800000000001,10203.193477808662
7.9767,10203.25737933789
7.9766,10203.321280867123
7.976500000000001,10203.385182396356
7.976400000000001,10203.449083925587
7.9763,10203.512985454818
7.9762,10203.576895066984
7.976100000000001,10203.640915690015
7.976,10203.704936313045
7.9759,10203.768956936075
7.9758000000000004,10203.832977559106
7.975700000000001,10203.896998182137
7.9756,10203.961018805167
7.9755,10204.025048884112
7.9754000000000005,10204.089078963056
7.975300000000001,10204.153109042
7.9752,10204.21714573946
7.9751,10204.281217932832
7.9750000000000005,10204.345297142347
7.974900000000001,10204.409380782658
7.9748,10204.473520617481
7.9747,10204.537660452304
7.974600000000001,10204.601800287128
7.974500000000001,10204.665940121951
7.9744,10204.730079956775
7.9743,10204.794219791598
7.974200000000001,10204.858364702968
7.9741,10204.92253414831
7.974,10204.986739010212
7.9739,10205.050946167856
7.973800000000001,10205.115205332579
7.9737,10205.179464497303
7.9736,10205.243723662028
7.9735000000000005,10205.307982826753
7.973400000000001,10205.372241991477
7.9733,10205.436538059963
7.9732,10205.500844020698
7.9731000000000005,10205.565168276924
7.973000000000001,10205.629546889777
7.9729,10205.693925502628
7.9728,10205.75830411548
7.972700000000001,10205.822682728332
7.972600000000001,10205.887061341184
7.9725,10205.951447415846
7.9724,10206.015871372227
7.972300000000001,10206.08031514107
7.9722,10206.144758909912
7.9721,10206.209257089235
7.972,10206.273755268558
7.971900000000001,10206.33825344788
7.9718,10206.402751627204
7.9717,10206.467261864775
7.9716000000000005,10206.531777599104
7.971500000000001,10206.596317171186
7.9714,10206.660857353416
7.9713,10206.725420753284
7.9712000000000005,10206.790038617539
7.971100000000001,10206.854656481795
7.971,10206.91927434605
7.9709,10206.983892210304
7.9708000000000006,10207.04851007456
7.970700000000001,10207.113188998264
7.9706,10207.177870031133
7.9705,10207.242553180551
