time,energy
16.827,41540.996231735364
16.826,41543.67020598008
16.825,41546.34418022479
16.824,41549.01815446951
16.823,41551.692128714225
16.822,41554.36610295894
16.821,41557.04007720365
16.82,41559.71405144837
16.819,41562.388025693086
16.818,41565.0619999378
16.817,41567.73597418252
16.816,41570.40994842723
16.815,41573.08392267195
16.814,41575.757896916664
16.813,41578.43187116137
16.812,41581.10584540608
16.811,41583.77981965078
16.81,41586.45379389548
16.809,41589.127768140184
16.808,41591.80174238489
16.807,41594.47571662959
16.806,41597.14969087429
16.805,41599.823665118995
16.804000000000002,41602.497639363704
16.803,41605.1716136084
16.802,41607.8455878531
16.801000000000002,41610.519562097805
16.8,41613.19353634251
16.799,41615.86751058721
16.798000000000002,41618.54148483191
16.797,41621.215459076615
16.796,41623.88943332132
16.795,41626.56340756603
16.794,41629.23738181073
16.793,41631.911356055425
16.792,41634.585330300135
16.791,41637.25930454484
16.79,41639.93327878954
16.789,41642.60725303424
16.788,41645.28122727895
16.787,41647.95520152366
16.786,41650.62917576838
16.785,41653.30315001309
16.784,41655.977124257806
16.783,41658.65109850252
16.782,41661.32507274724
16.781,41663.99904699195
16.78,41666.67302123667
16.779,41669.346995481385
16.778,41672.0209697261
16.777,41674.69494397082
16.776,41677.368918215536
16.775,41680.042892460246
16.774,41682.71686670496
16.773,41685.39084094968
16.772000000000002,41688.0648151944
16.771,41690.738789439114
16.77,41693.412763683824
16.769000000000002,41696.08673792855
16.768,41698.76071217326
16.767,41701.434686417975
16.766000000000002,41704.10866066269
16.765,41706.7826349074
16.764,41709.45660915212
16.763,41712.130583396836
16.762,41714.80455764155
16.761,41717.47853188627
16.76,41720.15250613099
16.759,41722.826480375705
16.758,41725.500454620415
16.757,41728.17442886513
16.756,41730.84840310985
16.755,41733.52237735456
16.754,41736.19635159928
16.753,41738.87032584399
16.752,41741.54430008871
16.751,41744.221722941205
16.75,41746.90048601567
16.749,41749.61119968606
16.748,41752.32736482761
16.747,41755.04678146008
16.746,41757.78208527641
16.745,41760.5514876566
16.744,41763.32130517917
16.743000000000002,41766.10518885793
16.742,41768.89655219626
16.741,41771.69827578979
16.740000000000002,41774.504097060126
16.739,41777.34249005332
16.738,41780.20430342487
16.737000000000002,41783.08420855613
16.736,41785.97807918215
16.735,41788.87841896317
16.734,41791.7930358277
16.733,41794.708822705434
16.732,41797.652906678544
16.731,41800.61942167796
16.73,41803.58593667738
16.729,41806.552451676806
16.728,41809.51896667622
16.727,41812.48548167564
16.726,41815.45199667506
16.725,41818.418511674485
16.724,41821.3850266739
16.723,41824.35154167331
16.722,41827.31805667274
16.721,41830.28457167215
16.72,41833.25108667157
16.719,41836.217601670985
16.718,41839.1841166704
16.717,41842.15063166982
16.716,41845.11714666925
16.715,41848.08366166866
16.714,41851.050176668075
16.713,41854.01669166749
16.712,41856.98320666691
16.711000000000002,41859.94972166634
16.71,41862.916236665755
16.709,41865.88275166518
16.708000000000002,41868.849266664605
16.707,41871.81578166402
16.706,41874.78229666344
16.705000000000002,41877.74881166287
16.704,41880.71532666229
16.703,41883.68184166172
16.702,41886.648356661135
16.701,41889.61487166056
16.7,41892.58138665998
16.699,41895.5479016594
16.698,41898.51441665882
16.697,41901.48093165825
16.696,41904.447446657665
16.695,41907.41396165709
16.694,41910.38047665651
16.693,41913.34699165593
16.692,41916.31350665535
16.691,41919.28002165478
16.69,41922.2465366542
16.689,41925.21305165363
16.688,41928.17956665304
16.687,41931.146081652456
16.686,41934.11259665187
16.685,41937.07911165127
16.684,41940.04562665069
16.683,41943.01214165009
16.682,41945.9786566495
16.681,41948.94517164891
16.68,41951.911686648324
16.679000000000002,41954.878201647734
16.678,41957.844716647145
16.677,41960.81123164655
16.676000000000002,41963.77774664596
16.675,41966.74426164537
16.674,41969.71077664478
16.673000000000002,41972.67729164419
16.672,41975.643806643595
16.671,41978.610321643006
16.67,41981.576836642416
16.669,41984.54335164183
16.668,41987.50986664124
16.667,41990.47638164065
16.666,41993.44289664005
16.665,41996.40941163946
16.664,41999.37592663887
16.663,42002.342441638284
16.662,42005.30895663769
16.661,42008.2754716371
16.66,42011.24198663651
16.659,42014.20850163592
16.658,42017.17501663533
16.657,42020.14153163474
16.656,42023.108046634145
16.655,42026.074561633555
16.654,42029.041076632966
16.653,42032.04572778903
16.652,42035.05799773448
16.651,42038.07571235785
16.65,42041.09503305324
16.649,42044.118731182774
16.648,42047.15004810169
16.647000000000002,42050.188983809996
16.646,42053.231728912986
16.645,42056.274474015976
16.644000000000002,42059.31721911897
16.643,42062.35996422196
16.642,42065.40270932495
16.641000000000002,42068.44545442795
16.64,42071.48819953094
16.639,42074.53094463393
16.638,42077.57368973693
16.637,42080.61643483992
16.636,42083.65917994291
16.635,42086.701925045905
16.634,42089.744670148895
16.633,42092.787415251885
16.632,42095.830160354875
16.631,42098.87290545787
16.63,42101.915650560855
16.629,42104.95839566385
16.628,42108.001140766835
16.627,42111.04388586982
16.626,42114.0866309728
16.625,42117.12937607579
16.624,42120.17212117877
16.623,42123.21486628176
16.622,42126.257611384746
16.621,42129.30035648773
16.62,42132.34310159071
16.619,42135.385846693694
16.618000000000002,42138.42859179668
16.617,42141.47133689967
16.616,42144.51408200265
16.615000000000002,42147.55682710564
16.614,42150.59957220862
16.613,42153.642317311605
16.612000000000002,42156.68506241459
16.611,42159.72780751758
16.61,42162.77055262056
16.609,42165.813297723544
16.608,42168.856042826534
16.607,42171.89878792952
16.606,42174.9415330325
16.605,42177.98427813549
16.604,42181.02702323848
16.603,42184.06976834148
16.602,42187.112513444474
16.601,42190.15525854747
16.6,42193.19800365047
16.599,42196.24074875346
16.598,42199.283493856456
16.597,42202.32623895945
16.596,42205.36898406245
16.595,42208.41172916544
16.594,42211.45447426844
16.593,42214.497219371435
16.592,42217.53996447443
16.591,42220.58270957743
16.59,42223.62545468043
16.589,42226.668199783424
16.588,42229.71094488642
16.587,42232.75368998941
16.586000000000002,42235.79643509241
16.585,42238.839180195406
16.584,42241.881925298396
16.583000000000002,42244.92467040139
16.582,42247.96741550439
16.581,42251.01016060739
16.580000000000002,42254.052905710385
16.579,42257.09565081338
16.578,42260.13839591638
16.577,42263.18114101938
16.576,42266.22388612237
16.575,42269.266631225364
16.574,42272.30937632836
16.573,42275.35212143135
16.572,42278.39486653435
16.571,42281.437611637346
16.57,42284.48035674034
16.569,42287.52310184334
16.568,42290.57371812601
16.567,42293.6251634583
16.566,42296.68158721638
16.565,42299.743175635456
16.564,42302.81656136495
16.563,42305.89824263044
16.562,42308.98513430682
16.561,42312.10685573909
16.56,42315.26028602137
16.559,42318.440681591404
16.558,42321.654079970045
16.557,42324.87605291873
16.556,42328.11949165436
16.555,42331.36530929202
16.554000000000002,42334.636579403304
16.553,42337.91259892174
16.552,42341.19298374151
16.551000000000002,42344.48349935658
16.55,42347.77401497166
16.549,42351.06453058674
16.548000000000002,42354.35504620182
16.547,42357.64556181689
16.546,42360.936077431965
16.545,42364.226593047046
16.544,42367.51710866213
16.543,42370.80762427721
16.542,42374.09813989228
16.541,42377.38865550736
16.54,42380.679171122436
16.539,42383.96968673752
16.538,42387.26020235259
16.537,42390.55071796767
16.536,42393.84123358275
16.535,42397.131749197826
16.534,42400.42226481291
16.533,42403.71278042799
16.532,42407.00329604307
16.531,42410.29381165815
16.53,42413.58432727323
16.529,42416.87484288831
16.528,42420.165358503386
16.527,42423.45587411847
16.526,42426.74638973355
16.525,42430.03690534862
16.524,42433.3274209637
16.523,42436.61793657878
16.522000000000002,42439.908452193864
16.521,42443.198967808945
16.52,42446.489483424026
16.519000000000002,42449.77999903911
16.518,42453.07051465419
16.517,42456.36103026926
16.516000000000002,42459.65154588434
16.515,42462.94206149942
16.514,42466.2325771145
16.513,42469.52309272958
16.512,42472.81360834466
16.511,42476.10412395974
16.51,42479.39463957482
16.509,42482.6851551899
16.508,42485.97567080498
16.507,42489.26618642006
16.506,42492.55670203514
16.505,42495.84721765022
16.504,42499.1377332653
16.503,42502.42824888038
16.502,42505.718764495454
16.501,42509.009280110535
16.5,42512.299795725616
16.499,42515.5903113407
16.498,42518.88082695578
16.497,42522.17134257086
16.496,42525.46185818593
16.495,42528.75237380101
16.494,42532.042889416094
16.493000000000002,42535.333405031175
16.492,42538.623920646256
16.491,42541.91443626133
16.490000000000002,42545.20495187641
16.489,42548.49546749149
16.488,42551.78598310657
16.487000000000002,42555.07649872165
16.486,42558.367014336734
16.485,42561.65752995181
16.484,42564.94804556689
16.483,42568.23856118197
16.482,42571.52907679705
16.481,42574.81959241213
16.48,42578.110108027206
16.479,42581.40062364229
16.478,42584.69113925737
16.477,42587.98165487245
16.476,42591.27217048753
16.475,42594.56268610261
16.474,42597.853201717684
16.473,42601.143717332765
16.472,42604.462036252255
16.471,42607.80380157363
16.47,42611.15834840051
16.469,42614.54429472946
16.468,42617.93615266534
16.467,42621.34124491424
16.466,42624.766317685804
16.465,42628.19800344904
16.464,42631.65081777377
16.463,42635.11326180826
16.462,42638.63210679347
16.461000000000002,42642.157285281326
16.46,42645.68335714401
16.459,42649.22398704355
16.458000000000002,42652.771716868025
16.457,42656.324851509875
16.456,42659.88754288069
16.455000000000002,42663.474093197
16.454,42667.060643513316
16.453,42670.64719382962
16.452,42674.23374414593
16.451,42677.82029446224
16.45,42681.40684477855
16.449,42684.993395094854
16.448,42688.57994541117
16.447,42692.16649572748
16.446,42695.753046043785
16.445,42699.33959636009
16.444,42702.9261466764
16.443,42706.512696992715
16.442,42710.09924730902
16.441,42713.68579762534
16.44,42717.27234794166
16.439,42720.85889825798
16.438,42724.445448574304
16.437,42728.03199889063
16.436,42731.61854920694
16.435,42735.205099523264
16.434,42738.791649839586
16.433,42742.37820015591
16.432,42745.96475047222
16.431,42749.551300788546
16.43,42753.13785110487
16.429000000000002,42756.72440142119
16.428,42760.310951737505
16.427,42763.89750205383
16.426000000000002,42767.48405237015
16.425,42771.07060268647
16.424,42774.657153002794
16.423000000000002,42778.243703319116
16.422,42781.83025363544
16.421,42785.41680395175
16.42,42789.003354268076
16.419,42792.5899045844
16.418,42796.17645490072
16.417,42799.763005217035
16.416,42803.349555533336
16.415,42806.936105849636
16.414,42810.52265616593
16.413,42814.10920648223
16.412,42817.69575679852
16.411,42821.282307114816
16.41,42824.86885743111
16.409,42828.45540774741
16.408,42832.0419580637
16.407,42835.62850838
16.406,42839.215058696296
16.405,42842.80160901259
16.404,42846.38815932888
16.403,42849.974709645176
16.402,42853.561259961476
16.401,42857.14781027777
16.4,42860.73436059407
16.399,42864.32091091036
16.398,42867.907461226656
16.397000000000002,42871.494011542956
16.396,42875.08056185925
16.395,42878.66711217554
16.394000000000002,42882.25366249184
16.393,42885.840212808136
16.392,42889.42676312443
16.391000000000002,42893.01331344072
16.39,42896.59986375702
16.389,42900.186414073316
16.388,42903.77296438962
16.387,42907.35951470591
16.386,42910.9460650222
16.385,42914.532615338496
16.384,42918.119165654796
16.383,42921.70571597109
16.382,42925.29226628739
16.381,42928.87881660368
16.38,42932.465366919976
16.379,42936.05191723627
16.378,42939.6725584756
16.377,42943.30946406507
16.376,42946.95446334066
16.375,42950.60763328028
16.374,42954.269235906875
16.373,42957.9468023717
16.372,42961.6325010116
16.371,42965.3181996515
16.37,42969.0038982914
16.369,42972.6895969313
16.368000000000002,42976.3752955712
16.367,42980.06099421109
16.366,42983.74669285098
16.365000000000002,42987.43239149088
16.364,42991.11809013078
16.363,42994.803788770674
16.362000000000002,42998.489487410574
16.361,43002.17518605047
16.36,43005.860884690366
16.359,43009.54658333026
16.358,43013.23228197015
16.357,43016.91798061005
16.356,43020.60367924995
16.355,43024.28937788984
16.354,43027.975076529736
16.353,43031.66077516964
16.352,43035.346473809535
16.351,43039.03217244943
16.35,43042.71787108933
16.349,43046.40356972922
16.348,43050.08926836912
16.347,43053.77496700901
16.346,43057.46066564891
16.345,43061.146364288805
16.344,43064.832062928705
16.343,43068.5177615686
16.342,43072.2034602085
16.341,43075.88915884839
16.34,43079.57485748829
16.339,43083.26055612818
16.338,43086.94625476808
16.337,43090.63195340798
16.336000000000002,43094.317652047874
16.335,43098.00335068777
16.334,43101.68904932767
16.333000000000002,43105.37474796758
16.332,43109.060446607495
16.331,43112.746145247416
16.330000000000002,43116.43184388734
16.329,43120.11754252727
16.328,43123.80324116719
16.327,43127.48893980711
16.326,43131.17463844703
16.325,43134.86033708696
16.324,43138.54603572688
16.323,43142.23173436681
16.322,43145.91743300673
16.321,43149.603131646654
16.32,43153.288830286576
16.319,43156.9745289265
16.318,43160.660227566426
16.317,43164.34592620635
16.316,43168.03162484628
16.315,43171.7173234862
16.314,43175.40302212612
16.313,43179.08872076604
16.312,43182.77441940597
16.311,43186.46011804589
16.31,43190.145816685814
16.309,43193.83151532574
16.308,43197.517213965664
16.307,43201.202912605586
16.306,43204.888611245515
16.305,43208.57430988544
16.304000000000002,43212.260008525365
16.303,43215.94570716529
16.302,43219.63140580521
16.301000000000002,43223.31710444513
16.3,43227.00280308506
16.299,43230.68850172498
16.298000000000002,43234.37420036491
16.297,43238.05989900483
16.296,43241.74559764475
16.295,43245.431296284674
16.294,43249.116994924596
16.293,43252.802693564525
16.292,43256.48946215636
16.291,43260.20800905504
16.29,43263.94184326956
16.289,43267.69151934663
16.288,43271.46599387709
16.287,43275.27821521297
16.286,43279.121502029186
16.285,43282.97287962185
16.284,43286.848493481295
16.283,43290.7570338887
16.282,43294.668482997746
16.281,43298.61654149227
16.28,43302.59916096815
16.279,43306.58839404623
16.278,43310.58969422792
16.277,43314.60340656102
16.276,43318.63139667003
16.275,43322.65938677905
16.274,43326.68737688806
16.273,43330.71536699708
16.272000000000002,43334.74335710609
16.271,43338.77134721511
16.27,43342.799337324126
16.269000000000002,43346.827327433144
16.268,43350.85531754216
16.267,43354.88330765118
16.266000000000002,43358.91129776019
16.265,43362.93928786921
16.264,43366.96727797823
16.263,43370.995268087245
16.262,43375.023258196255
16.261,43379.05124830527
16.26,43383.079238414284
16.259,43387.107228523295
16.258,43391.135218632306
16.257,43395.163208741316
16.256,43399.19119885033
16.255,43403.21918895933
16.254,43407.24717906834
16.253,43411.27516917735
16.252,43415.30315928636
16.251,43419.33114939537
16.25,43423.35913950438
16.249,43427.38712961339
16.248,43431.4151197224
16.247,43435.44310983141
16.246,43439.47109994042
16.245,43443.49909004943
16.244,43447.527080158434
16.243000000000002,43451.555070267445
16.242,43455.583060376455
16.241,43459.611050485466
16.240000000000002,43463.63904059448
16.239,43467.66703070348
16.238,43471.69502081249
16.237000000000002,43475.7230109215
16.236,43479.751001030505
16.235,43483.77899113951
16.234,43487.806981248505
16.233,43491.8349713575
16.232,43495.8629614665
16.231,43499.8909515755
16.23,43503.9189416845
16.229,43507.9469317935
16.228,43511.974921902496
16.227,43516.00291201149
16.226,43520.03090212049
16.225,43524.05889222949
16.224,43528.08688233849
16.223,43532.114872447484
16.222,43536.14286255649
16.221,43540.170852665484
16.22,43544.19884277448
16.219,43548.22683288348
16.218,43552.25482299248
16.217,43556.282813101476
16.216,43560.31080321048
16.215,43564.338793319475
16.214,43568.36678342847
16.213,43572.394773537475
16.212,43576.42276364647
16.211000000000002,43580.450753755475
16.21,43584.47874386447
16.209,43588.50673397347
16.208000000000002,43592.53472408246
16.207,43596.56271419146
16.206,43600.59070430046
16.205000000000002,43604.61869440946
16.204,43608.64668451846
16.203,43612.67467462746
16.202,43616.702664736455
16.201,43620.73065484545
16.2,43624.758644954454
16.199,43628.78663506345
16.198,43632.836619066926
16.197,43636.89554881674
16.196,43640.969119017725
16.195,43645.06934367055
16.194,43649.211132628465
16.193,43653.36159793062
16.192,43657.537686067284
16.191,43661.73314620854
16.19,43665.93872217623
16.189,43670.16246568942
16.188,43674.40563353658
16.187,43678.656580137416
16.186,43682.930308685885
16.185,43687.20637561137
16.184,43691.48244253686
16.183,43695.75850946235
16.182,43700.03457638784
16.181,43704.310643313336
16.18,43708.58671023883
16.179000000000002,43712.86277716432
16.178,43717.1388440898
16.177,43721.414911015294
16.176000000000002,43725.69097794079
16.175,43729.96704486628
16.174,43734.243111791766
16.173000000000002,43738.51917871726
16.172,43742.795245642745
16.171,43747.07131256824
16.17,43751.34737949373
16.169,43755.623446419224
16.168,43759.89951334471
16.167,43764.1755802702
16.166,43768.451647195696
16.165,43772.72771412119
16.164,43777.00378104668
16.163,43781.27984797217
16.162,43785.55591489766
16.161,43789.831981823154
16.16,43794.10804874865
16.159,43798.38411567414
16.158,43802.66018259963
16.157,43806.93624952512
16.156,43811.21231645061
16.155,43815.488383376105
16.154,43819.7644503016
16.153,43824.040517227084
16.152,43828.31658415258
16.151,43832.59265107807
16.15,43836.86871800356
16.149,43841.144784929056
16.148,43845.42085185455
16.147000000000002,43849.69691878004
16.146,43853.97298570555
16.145,43858.24905263105
16.144000000000002,43862.52511955656
16.143,43866.80118648206
16.142,43871.077253407566
16.141000000000002,43875.35332033306
16.14,43879.62938725857
16.139,43883.90545418407
16.138,43888.181521109575
16.137,43892.457588035075
16.136,43896.733654960575
16.135,43901.009721886076
16.134,43905.28578881158
16.133,43909.56185573708
16.132,43913.83792266259
16.131,43918.11398958809
16.13,43922.39005651359
16.129,43926.6661234391
16.128,43930.9421903646
16.127,43935.21825729011
16.126,43939.494324215615
16.125,43943.77039114111
16.124,43948.046458066616
16.123,43952.322524992116
16.122,43956.598591917624
16.121,43960.874658843124
16.12,43965.15072576863
16.119,43969.42679269413
16.118000000000002,43973.70285961963
16.117,43977.97892654514
16.116,43982.25499347064
16.115000000000002,43986.53106039615
16.114,43990.80712732165
16.113,43995.08319424715
16.112000000000002,43999.359261172656
16.111,44003.63532809816
16.11,44007.911395023664
16.109,44012.18746194916
16.108,44016.463528874665
16.107,44020.77101339175
16.106,44025.10264897418
16.105,44029.45893945628
16.104,44033.82144450763
16.103,44038.22654095474
16.102,44042.66567044301
16.101,44047.11957285513
16.1,44051.58798106771
16.099,44056.06628646233
16.098,44060.544591856946
16.097,44065.02289725157
16.096,44069.50120264619
16.095,44073.979508040815
16.094,44078.45781343544
16.093,44082.93611883005
16.092,44087.41442422468
16.091,44091.8927296193
16.09,44096.37103501393
16.089,44100.849340408546
16.088,44105.327645803176
16.087,44109.80595119779
16.086000000000002,44114.284256592415
16.085,44118.762561987045
16.084,44123.24086738168
16.083000000000002,44127.71917277632
16.082,44132.19747817096
16.081,44136.67578356559
16.080000000000002,44141.15408896022
16.079,44145.632394354856
16.078,44150.11069974949
16.077,44154.58900514414
16.076,44159.06731053877
16.075,44163.545615933406
16.074,44168.023921328044
16.073,44172.50222672268
16.072,44176.98053211732
16.071,44181.45883751195
16.07,44185.93714290659
16.069,44190.415448301224
16.068,44194.893753695855
16.067,44199.37205909049
16.066,44203.85036448512
16.065,44208.32866987976
16.064,44212.8069752744
16.063,44217.28528066903
16.062,44221.763586063666
16.061,44226.241891458296
16.06,44230.720196852926
16.059,44235.19850224756
16.058,44239.676807642194
16.057,44244.155113036824
16.056,44248.63341843146
16.055,44253.11172382609
16.054000000000002,44257.59002922072
16.053,44262.06833461535
16.052,44266.54664000998
16.051000000000002,44271.02494540462
16.05,44275.503250799244
16.049,44279.98155619388
16.048000000000002,44284.45986158852
16.047,44288.93816698315
16.046,44293.41647237779
16.045,44297.89477777242
16.044,44302.373083167055
16.043,44306.85138856168
16.042,44311.329693956315
16.041,44315.807999350945
16.04,44320.286304745576
16.039,44324.764610140206
16.038,44329.24291553484
16.037,44333.721220929474
16.036,44338.19952632411
16.035,44342.67783171874
16.034,44347.15613711337
16.033,44351.634442508
16.032,44356.11274790264
16.031,44360.59105329727
16.03,44365.06935869191
16.029,44369.54766408654
16.028,44374.02596948117
16.027,44378.5042748758
16.026,44382.982580270436
16.025,44387.46088566507
16.024,44391.939191059704
16.023,44396.417496454334
16.022000000000002,44400.895801848965
16.021,44405.374107243595
16.02,44409.8921518584
16.019000000000002,44414.417010653335
16.018,44418.95692874969
16.017,44423.51669072969
16.016000000000002,44428.11312255697
16.015,44432.734005333696
16.014,44437.392661126294
16.013,44442.06206245463
16.012,44446.754339549734
16.011,44451.51479084983
16.01,44456.34002136939
16.009,44461.17327448413
16.008,44466.01179914298
16.007,44470.864048885895
16.006,44475.72750271672
16.005,44480.63075397573
16.004,44485.53400523475
16.003,44490.437256493766
16.002,44495.340507752786
16.001,44500.243759011806
16.0,44505.14701027081
15.999,44510.050261529825
15.998000000000001,44514.953512788845
15.997,44519.85676404786
15.996,44524.76001530688
15.995000000000001,44529.66326656588
15.994,44534.566517824904
15.993,44539.46976908392
15.992,44544.37302034294
15.991,44549.27627160195
15.99,44554.179522860955
15.989,44559.082774119976
15.988,44563.98602537899
15.987,44568.88927663801
15.986,44573.79252789702
15.985000000000001,44578.69577915604
15.984,44583.59903041505
15.983,44588.50228167407
15.982000000000001,44593.40553293308
15.981,44598.3087841921
15.98,44603.21203545111
15.979000000000001,44608.115286710134
15.978,44613.01853796915
15.977,44617.92178922816
15.976,44622.82504048718
15.975,44627.728291746185
15.974,44632.631543005205
15.973,44637.53479426422
15.972,44642.43804552324
15.971,44647.34129678225
15.97,44652.24454804127
15.969000000000001,44657.147799300285
15.968,44662.05105055929
15.967,44666.954301818296
15.966000000000001,44671.8575530773
15.965,44676.76080433631
15.964,44681.664055595305
15.963000000000001,44686.56730685431
15.962,44691.4705581133
15.961,44696.37380937231
15.96,44701.277060631306
15.959,44706.18031189031
15.958,44711.08356314931
15.957,44715.986814408316
15.956,44720.89006566731
15.955,44725.79331692631
15.954,44730.69656818531
15.953000000000001,44735.59981944431
15.952,44740.503070703315
15.951,44745.406321962306
15.950000000000001,44750.30957322131
15.949,44755.21282448031
15.948,44760.11607573931
15.947000000000001,44765.019326998314
15.946,44769.922578257305
15.945,44774.82582951631
15.944,44779.72908077531
15.943,44784.63233203431
15.942,44789.53558329331
15.941,44794.438834552304
15.94,44799.34208581131
15.939,44804.245337070315
15.938,44809.14858832931
15.937000000000001,44814.05183958832
15.936,44818.95509084732
15.935,44823.858342106316
15.934000000000001,44828.76159336532
15.933,44833.66484462432
15.932,44838.568095883325
15.931000000000001,44843.47134714233
15.93,44848.37459840132
15.929,44853.27784966033
15.928,44858.1817692617
15.927,44863.13065621846
15.926,44868.09592855016
15.925,44873.07050037199
15.924,44878.070757058915
15.923,44883.096698610905
15.922,44888.14832502798
15.921000000000001,44893.225636310126
15.92,44898.30294759227
15.919,44903.380258874415
15.918000000000001,44908.45757015656
15.917,44913.53488143871
15.916,44918.61219272086
15.915000000000001,44923.68950400301
15.914,44928.76681528515
15.913,44933.844126567295
15.912,44938.92143784944
15.911,44943.99874913159
15.91,44949.07606041375
15.909,44954.153371695895
15.908,44959.23068297803
15.907,44964.307994260176
15.906,44969.38530554232
15.905000000000001,44974.46261682446
15.904,44979.53992810659
15.903,44984.61723938874
15.902000000000001,44989.69455067087
15.901,44994.77186195301
15.9,44999.84917323516
15.899000000000001,45004.9264845173
15.898,45010.003795799435
15.897,45015.081107081576
15.896,45020.158418363724
15.895,45025.235729645865
15.894,45030.31304092801
15.893,45035.39035221015
15.892,45040.46766349229
15.891,45045.544974774435
15.89,45050.622286056576
15.889000000000001,45055.69959733871
15.888,45060.77690862086
15.887,45065.85421990299
15.886000000000001,45070.93153118513
15.885,45076.00884246727
15.884,45081.08615374942
15.883000000000001,45086.16346503157
15.882,45091.2407763137
15.881,45096.31808759585
15.88,45101.39539887799
15.879,45106.47271016014
15.878,45111.55002144228
15.877,45116.62733272443
15.876,45121.70464400657
15.875,45126.78195528871
15.874,45131.85926657086
15.873000000000001,45136.936577853
15.872,45142.01388913514
15.871,45147.091200417286
15.870000000000001,45152.16851169943
15.869,45157.24582298157
15.868,45162.323134263715
15.867,45167.400445545856
15.866,45172.477756828
15.865,45177.555068110145
15.864,45182.632379392286
15.863,45187.709690674434
15.862,45192.787001956574
15.861,45197.86431323872
15.860000000000001,45202.941624520856
15.859,45208.018935803004
15.858,45213.09624708515
15.857000000000001,45218.17355836729
15.856,45223.25086964944
15.855,45228.32818093158
15.854000000000001,45233.40549221373
15.853,45238.48280349586
15.852,45243.56011477801
15.851,45248.63742606015
15.85,45253.71473734229
15.849,45258.79204862444
15.848,45263.86935990658
15.847,45268.94667118873
15.846,45274.02398247087
15.845,45279.10129375302
15.844000000000001,45284.17860503515
15.843,45289.2646052057
15.842,45294.35816560245
15.841000000000001,45299.48915561079
15.84,45304.62114178346
15.839,45309.79123591547
15.838000000000001,45315.00034673196
15.837,45320.22056954653
15.836,45325.498775008644
15.835,45330.80325710547
15.834,45336.173785100254
15.833,45341.57164147067
15.832,45346.988330731794
15.831,45352.40501999293
15.83,45357.821709254065
15.829,45363.2383985152
15.828000000000001,45368.65508777632
15.827,45374.07177703746
15.826,45379.48846629859
15.825000000000001,45384.905155559725
15.824,45390.321844820864
15.823,45395.73853408199
15.822000000000001,45401.15522334313
15.821,45406.57191260427
15.82,45411.9886018654
15.819,45417.40529112653
15.818,45422.82198038766
15.817,45428.238669648796
15.816,45433.65535890991
15.815,45439.072048171045
15.814,45444.48873743217
15.813,45449.9054266933
15.812000000000001,45455.32211595443
15.811,45460.73880521555
15.81,45466.155494476676
15.809000000000001,45471.57218373781
15.808,45476.98887299893
15.807,45482.405562260064
15.806000000000001,45487.8222515212
15.805,45493.238940782314
15.804,45498.655630043446
15.803,45504.07231930457
15.802,45509.4890085657
15.801,45514.90569782682
15.8,45520.32238708796
15.799,45525.73907634908
15.798,45531.1557656102
15.797,45536.57245487133
15.796000000000001,45541.989144132465
15.795,45547.40583339358
15.794,45552.822522654715
15.793000000000001,45558.23921191584
15.792,45563.65590117697
15.791,45569.072590438096
15.790000000000001,45574.48927969922
15.789,45579.90596896035
15.788,45585.32265822148
15.787,45590.73934748261
15.786,45596.15603674374
15.785,45601.57272600486
15.784,45606.989415266
15.783,45612.406104527116
15.782,45617.82279378825
15.781,45623.23948304938
15.780000000000001,45628.656172310504
15.779,45634.072861571636
15.778,45639.48955083275
15.777000000000001,45644.906240093886
15.776,45650.32292935501
15.775,45655.73961861614
15.774000000000001,45661.156307877274
15.773,45666.57299713839
15.772,45671.98968639952
15.771,45677.40637566065
15.77,45682.82306492178
15.769,45688.2397541829
15.768,45693.65644344404
15.767,45699.073132705154
15.766,45704.48982196629
15.765,45709.90651122741
15.764000000000001,45715.32320048854
15.763,45720.73988974966
15.762,45726.15657901079
15.761000000000001,45731.573268271924
15.76,45736.98995753305
15.759,45742.40664679418
15.758000000000001,45747.82333605531
15.757,45753.24002531643
15.756,45758.65671457756
15.755,45764.07340383869
15.754,45769.5048277105
15.753,45774.95305369565
15.752,45780.43809616825
15.751,45785.989246053134
15.75,45791.581422930896
15.749,45797.20507516367
15.748000000000001,45802.93581406819
15.747,45808.70296056701
15.746,45814.4723584037
15.745000000000001,45820.292975196484
15.744,45826.14344011408
15.743,45832.05376803822
15.742,45837.964095962365
15.741,45843.874423886504
15.74,45849.78475181064
15.739,45855.69507973478
15.738,45861.60540765893
15.737,45867.515735583074
15.736,45873.42606350721
15.735000000000001,45879.33639143135
15.734,45885.2467193555
15.733,45891.157047279645
15.732000000000001,45897.06737520379
15.731,45902.97770312794
15.73,45908.888031052076
15.729000000000001,45914.79835897622
15.728,45920.708686900376
15.727,45926.61901482452
15.726,45932.52934274867
15.725,45938.439670672815
15.724,45944.34999859696
15.723,45950.26032652111
15.722,45956.17065444526
15.721,45962.08098236941
15.72,45967.99131029355
15.719000000000001,45973.90163821769
15.718,45979.811966141846
15.717,45985.72229406599
15.716000000000001,45991.63262199014
15.715,45997.54294991428
15.714,46003.45327783843
15.713000000000001,46009.36360576258
15.712,46015.27393368672
15.711,46021.18426161087
15.71,46027.09458953501
15.709,46033.00491745914
15.708,46038.91524538327
15.707,46044.825573307404
15.706,46050.73590123154
